# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1145 7375360.4 97.02920410517818 80.79087251585794 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1146 7375393.7 97.02920410517818 80.79087251585794 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1147 7375427.1 97.02920410517818 80.8021268846865 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1148 7375460.4 97.02920410517818 80.8021268846865 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1149 7375493.7 97.02920410517818 80.8021268846865 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1150 7375527.1 97.02920410517818 80.80728335469362 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1151 7375560.4 97.02920410517818 80.80728335469362 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1152 7375593.7 97.02920410517818 80.80728335469362 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1153 7375627.1 97.02920410517818 80.80728335469362 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1154 7375660.4 97.02514869442666 80.80728335469362 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1155 7375693.8 97.02514869442666 80.81061396605956 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1156 7375727.1 97.02514869442666 80.81061396605956 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1157 7375760.4 97.02514869442666 80.81061396605956 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1158 7375793.8 97.02174930940542 80.82476273813081 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1159 7375827.1 97.02174930940542 80.82476273813081 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1160 7375860.4 97.02174930940542 80.82476273813081 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1161 7375893.8 97.02174930940542 80.82476273813081 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1162 7375927.1 97.01625940723373 80.82476273813081 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1163 7375960.4 97.01625940723373 80.82720596649885 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1164 7375993.8 97.01625940723373 80.82720596649885 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1165 7376027.1 97.01625940723373 80.82720596649885 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1166 7376060.5 97.01452576568869 80.82720596649885 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1167 7376093.8 97.01452576568869 80.8292065954983 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1168 7376127.1 97.01452576568869 80.8292065954983 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1169 7376160.5 97.01452576568869 80.8292065954983 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1170 7376193.8 97.00784254600266 80.8292065954983 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1171 7376227.1 97.00784254600266 80.83157485795165 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1172 7376260.5 97.00784254600266 80.83157485795165 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1173 7376293.8 97.00784254600266 80.83157485795165 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1174 7376327.1 97.00100496806233 80.83157485795165 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1175 7376360.5 97.00100496806233 80.84059518124093 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1176 7376393.8 97.00100496806233 80.84059518124093 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1177 7376427.1 97.00100496806233 80.84059518124093 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1178 7376460.5 97.00100496806233 80.84185902579036 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1179 7376493.8 97.00100496806233 80.84185902579036 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1180 7376527.2 97.00100496806233 80.84185902579036 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1181 7376560.5 96.99557177343627 80.84185902579036 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1182 7376593.8 96.99557177343627 80.8445103170256 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1183 7376627.2 96.99557177343627 80.8445103170256 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1184 7376660.5 96.99557177343627 80.8445103170256 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1185 7376693.8 96.9824816563118 80.8445103170256 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1186 7376727.2 96.9824816563118 80.85158177611798 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1187 7376760.5 96.9824816563118 80.85158177611798 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1188 7376793.8 96.97295283617073 80.85158177611798 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1189 7376827.2 96.97295283617073 80.85899444539372 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1190 7376860.5 96.97295283617073 80.85899444539372 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1191 7376893.9 96.97295283617073 80.85899444539372 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1192 7376927.2 96.96915429106647 80.85899444539372 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1193 7376960.5 96.96915429106647 80.86211742735127 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1194 7376993.9 96.96915429106647 80.86211742735127 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1195 7377027.2 96.96915429106647 80.86326171445978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1196 7377060.5 96.96915429106647 80.86326171445978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1197 7377093.9 96.96800969394798 80.86461751959324 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1198 7377127.2 96.96800969394798 80.86461751959324 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1199 7377160.5 96.96513281186574 80.86461751959324 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1200 7377193.9 96.96513281186574 80.86932495925514 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1201 7377227.2 96.96513281186574 80.86932495925514 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1202 7377260.5 96.96513281186574 80.86932495925514 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1203 7377293.9 96.96226648512038 80.86932495925514 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1204 7377327.2 96.96226648512038 80.8740627155978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1205 7377360.6 96.96226648512038 80.8740627155978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1206 7377393.9 96.95969605525238 80.8740627155978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1207 7377427.2 96.95969605525238 80.8740627155978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1208 7377460.6 96.95969605525238 80.8740627155978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1209 7377493.9 96.95737661089146 80.8740627155978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1210 7377527.2 96.95737661089146 80.8740627155978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1211 7377560.6 96.95737661089146 80.8740627155978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1212 7377593.9 96.95312853438267 80.8740627155978 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1213 7377627.2 96.95312853438267 80.87244090991044 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1214 7377660.6 96.95312853438267 80.87244090991044 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1215 7377693.9 96.95312853438267 80.87244090991044 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1216 7377727.3 96.94070040154442 80.87244090991044 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1217 7377760.6 96.94070040154442 80.86721304690055 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1218 7377793.9 96.94070040154442 80.86721304690055 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1219 7377827.3 96.94070040154442 80.86721304690055 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1220 7377860.6 96.91999303737991 80.85720644876265 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1221 7377893.9 96.91999303737991 80.85720644876265 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1222 7377927.3 96.91999303737991 80.85720644876265 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1223 7377960.6 96.91999303737991 80.85720644876265 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1224 7377993.9 96.90220850692064 80.85720644876265 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1225 7378027.3 96.90220850692064 80.85614861236974 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1226 7378060.6 96.90220850692064 80.85614861236974 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1227 7378093.9 96.90220850692064 80.85614861236974 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1228 7378127.3 96.89227503243517 80.85614861236974 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1229 7378160.6 96.89227503243517 80.85614861236974 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1230 7378194.0 96.89227503243517 80.85614861236974 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1231 7378227.3 96.8837643928262 80.85762742717542 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1232 7378260.6 96.8837643928262 80.85762742717542 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1233 7378294.0 96.8837643928262 80.85762742717542 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1234 7378327.3 96.8837643928262 80.85762742717542 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1235 7378360.6 96.87936286594125 80.85762742717542 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1236 7378394.0 96.87936286594125 80.85892296486527 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1237 7378427.3 96.87936286594125 80.85892296486527 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1238 7378460.6 96.87517505846981 80.85892296486527 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1239 7378494.0 96.87517505846981 80.86708071496119 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1240 7378527.3 96.87517505846981 80.86708071496119 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1241 7378560.7 96.87517505846981 80.86708071496119 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1242 7378594.0 96.8646491003622 80.86880085208989 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1243 7378627.3 96.8646491003622 80.86880085208989 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1244 7378660.7 96.8646491003622 80.86880085208989 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1245 7378694.0 96.85768269480563 80.86880085208989 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1246 7378727.3 96.85768269480563 80.87021425886695 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1247 7378760.7 96.85768269480563 80.87021425886695 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1248 7378794.0 96.85768269480563 80.87021425886695 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1249 7378827.3 96.85548392409498 80.87021425886695 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1250 7378860.7 96.85548392409498 80.87021425886695 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1251 7378894.0 96.85548392409498 80.87021425886695 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1252 7378927.3 96.85366662810468 80.87021425886695 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1253 7378960.7 96.85366662810468 80.87021425886695 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1254 7378994.0 96.84601147620467 80.8726016295374 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1255 7379027.4 96.84601147620467 80.8726016295374 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1256 7379060.7 96.84601147620467 80.8726016295374 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1257 7379094.0 96.84085431068726 80.8749899167609 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1258 7379127.4 96.84085431068726 80.8749899167609 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1259 7379160.7 96.84085431068726 80.8749899167609 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1260 7379194.0 96.83953623617856 80.8749899167609 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1261 7379227.4 96.83953623617856 80.87698504423558 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1262 7379260.7 96.83953623617856 80.87698504423558 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1263 7379294.0 96.83953623617856 80.87698504423558 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1264 7379327.4 96.83635118254553 80.87698504423558 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1265 7379360.7 96.83635118254553 80.87933413540634 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1266 7379394.1 96.83635118254553 80.87933413540634 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1267 7379427.4 96.83635118254553 80.87933413540634 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1268 7379460.7 96.83010320764326 80.88119075656402 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1269 7379494.1 96.83010320764326 80.88119075656402 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1270 7379527.4 96.83010320764326 80.88119075656402 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1271 7379560.7 96.83010320764326 80.88119075656402 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1272 7379594.1 96.8260219910353 80.88119075656402 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1273 7379627.4 96.8260219910353 80.88119075656402 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1274 7379660.7 96.8260219910353 80.88119075656402 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1275 7379694.1 96.82091009772562 80.88119075656402 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1276 7379727.4 96.82091009772562 80.87937492318837 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1277 7379760.7 96.82091009772562 80.87937492318837 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1278 7379794.1 96.82091009772562 80.87937492318837 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1279 7379827.4 96.8155907452586 80.8809326018964 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1280 7379860.8 96.8155907452586 80.8809326018964 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1281 7379894.1 96.8155907452586 80.8809326018964 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1282 7379927.4 96.81421124260262 80.8809326018964 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1283 7379960.8 96.81421124260262 80.88241591501962 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1284 7379994.1 96.81421124260262 80.88241591501962 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1285 7380027.4 96.81421124260262 80.88241591501962 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1286 7380060.8 96.81186452621462 80.88241591501962 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1287 7380094.1 96.81186452621462 80.88360643789603 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1288 7380127.4 96.81186452621462 80.88360643789603 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1289 7380160.8 96.81186452621462 80.88360643789603 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1290 7380194.1 96.81186452621462 80.88685356013377 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1291 7380227.5 96.81186452621462 80.88685356013377 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1292 7380260.8 96.80904131016675 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1293 7380294.1 96.80904131016675 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1294 7380327.5 96.80904131016675 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1295 7380360.8 96.80612033567664 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1296 7380394.1 96.80612033567664 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1297 7380427.5 96.80104870479744 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1298 7380460.8 96.80104870479744 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1299 7380494.1 96.79883156837666 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1300 7380527.5 96.79883156837666 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1301 7380560.8 96.79883156837666 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1302 7380594.1 96.7976287801445 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1303 7380627.5 96.7976287801445 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1304 7380660.8 96.79886667773908 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1305 7380694.2 96.79886667773908 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1306 7380727.5 96.8007578265831 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1307 7380760.8 96.8007578265831 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1308 7380794.2 96.79958951182157 80.89209189354133 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1309 7380827.5 96.79958951182157 80.89554612440831 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1310 7380860.8 96.79958951182157 80.89554612440831 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1311 7380894.2 96.79586010817552 80.89554612440831 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1312 7380927.5 96.79586010817552 80.8985452510199 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1313 7380960.8 96.79586010817552 80.8985452510199 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1314 7380994.2 96.79586010817552 80.8985452510199 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1315 7381027.5 96.79013878092238 80.90402315020852 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1316 7381060.9 96.79013878092238 80.90402315020852 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1317 7381094.2 96.79013878092238 80.90402315020852 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1318 7381127.5 96.79013878092238 80.90402315020852 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1319 7381160.9 96.7826779845879 80.90402315020852 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1320 7381194.2 96.7826779845879 80.9137498196391 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1321 7381227.5 96.7826779845879 80.9137498196391 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1322 7381260.9 96.7767119743246 80.9137498196391 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1323 7381294.2 96.7767119743246 80.92507955907824 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1324 7381327.5 96.7767119743246 80.92507955907824 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1325 7381360.9 96.77285331657065 80.9336102969457 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1326 7381394.2 96.77285331657065 80.9336102969457 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1327 7381427.5 96.77285331657065 80.9336102969457 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1328 7381460.9 96.77285331657065 80.9336102969457 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1329 7381494.2 96.76934633987908 80.94206895968841 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1330 7381527.6 96.76934633987908 80.94206895968841 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1331 7381560.9 96.76934633987908 80.94206895968841 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1332 7381594.2 96.76934633987908 80.94206895968841 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1333 7381627.6 96.76598309744791 80.94206895968841 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1334 7381660.9 96.76598309744791 80.9513185447017 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1335 7381694.2 96.76598309744791 80.9513185447017 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1336 7381727.6 96.76598309744791 80.9513185447017 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1337 7381760.9 96.76182899710399 80.96093498109542 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1338 7381794.2 96.76182899710399 80.96093498109542 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1339 7381827.6 96.76182899710399 80.96093498109542 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1340 7381860.9 96.75835065096732 80.96713686654006 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1341 7381894.3 96.75835065096732 80.96713686654006 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1342 7381927.6 96.75835065096732 80.96713686654006 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1343 7381960.9 96.75629479402645 80.96713686654006 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1344 7381994.3 96.75629479402645 80.97188963426095 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1345 7382027.6 96.75629479402645 80.97188963426095 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1346 7382060.9 96.75629479402645 80.97188963426095 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1347 7382094.3 96.75369772687522 80.97188963426095 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1348 7382127.6 96.75369772687522 80.97790539237586 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1349 7382160.9 96.75369772687522 80.97790539237586 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1350 7382194.3 96.75369772687522 80.980601932375 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1351 7382227.6 96.75369772687522 80.980601932375 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1352 7382260.9 96.75369772687522 80.980601932375 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1353 7382294.3 96.751641143697 80.980601932375 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1354 7382327.6 96.751641143697 80.98470947092905 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1355 7382361.0 96.751641143697 80.98470947092905 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1356 7382394.3 96.751641143697 80.98470947092905 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1357 7382427.6 96.74749467296424 80.98470947092905 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1358 7382461.0 96.74749467296424 80.98611701169847 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1359 7382494.3 96.74749467296424 80.98611701169847 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1360 7382527.6 96.74749467296424 80.98611701169847 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1361 7382561.0 96.74223443522088 80.99168222337501 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
