# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1223 10557938.4 99.84948674879938 81.51122253534632 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1224 10557971.8 99.84948674879938 81.51122253534632 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1225 10558005.1 99.84948674879938 81.51122253534632 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1226 10558038.4 99.84948674879938 81.51122253534632 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1227 10558071.8 99.84766489690858 81.51122253534632 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1228 10558105.1 99.84766489690858 81.4973069699456 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1229 10558138.5 99.84766489690858 81.4973069699456 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1230 10558171.8 99.84766489690858 81.4973069699456 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1231 10558205.1 99.84960988289548 81.4973069699456 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1232 10558238.5 99.84960988289548 81.47638934429 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1233 10558271.8 99.84960988289548 81.47638934429 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1234 10558305.1 99.84960988289548 81.47638934429 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1235 10558338.5 99.85662012543393 81.47638934429 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1236 10558371.8 99.85662012543393 81.44905924458726 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1237 10558405.1 99.85662012543393 81.44905924458726 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1238 10558438.5 99.85662012543393 81.44905924458726 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1239 10558471.8 99.86935006522214 81.44905924458726 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1240 10558505.1 99.86935006522214 81.4208780445438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1241 10558538.5 99.86935006522214 81.4208780445438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1242 10558571.8 99.86935006522214 81.4208780445438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1243 10558605.2 99.87715312614546 81.4208780445438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1244 10558638.5 99.87715312614546 81.40451727440963 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1245 10558671.8 99.87715312614546 81.40451727440963 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1246 10558705.2 99.8880004388138 81.40451727440963 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1247 10558738.5 99.8880004388138 81.3760916107636 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1248 10558771.8 99.8880004388138 81.3760916107636 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1249 10558805.2 99.8880004388138 81.3760916107636 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1250 10558838.5 99.89570660551453 81.3760916107636 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1251 10558871.8 99.89570660551453 81.35655632078401 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1252 10558905.2 99.89570660551453 81.35655632078401 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1253 10558938.5 99.89570660551453 81.35655632078401 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1254 10558971.9 99.89570660551453 81.35655632078401 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1255 10559005.2 99.89570660551453 81.32060140652935 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1256 10559038.5 99.89570660551453 81.32060140652935 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1257 10559071.9 99.89570660551453 81.32060140652935 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1258 10559105.2 99.89570660551453 81.32060140652935 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1259 10559138.5 99.88537258231844 81.32060140652935 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1260 10559171.9 99.88537258231844 81.29692183885793 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1261 10559205.2 99.88537258231844 81.29692183885793 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1262 10559238.5 99.88537258231844 81.29692183885793 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1263 10559271.9 99.8606295962299 81.27216552089098 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1264 10559305.2 99.8606295962299 81.27216552089098 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1265 10559338.5 99.8606295962299 81.27216552089098 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1266 10559371.9 99.8606295962299 81.27216552089098 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1267 10559405.2 99.82828510917454 81.27216552089098 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1268 10559438.6 99.82828510917454 81.25667180435698 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1269 10559471.9 99.82828510917454 81.25667180435698 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1270 10559505.2 99.82828510917454 81.25667180435698 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1271 10559538.6 99.7973224443086 81.25667180435698 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1272 10559571.9 99.7973224443086 81.24992076947608 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1273 10559605.2 99.7973224443086 81.24992076947608 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1274 10559638.6 99.78228692349127 81.2488019606444 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1275 10559671.9 99.78228692349127 81.2488019606444 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1276 10559705.2 99.78228692349127 81.2488019606444 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1277 10559738.6 99.78228692349127 81.2488019606444 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1278 10559771.9 99.78228692349127 81.24408149771637 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1279 10559805.3 99.78228692349127 81.24408149771637 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1280 10559838.6 99.7835993752936 81.24408149771637 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1281 10559871.9 99.7835993752936 81.24030173885461 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1282 10559905.3 99.7835993752936 81.24030173885461 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1283 10559938.6 99.77890588809653 81.24030173885461 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1284 10559971.9 99.77890588809653 81.24299092021307 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1285 10560005.3 99.77890588809653 81.24299092021307 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1286 10560038.6 99.76422926182693 81.25364739284139 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1287 10560071.9 99.76422926182693 81.25364739284139 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1288 10560105.3 99.76422926182693 81.25364739284139 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1289 10560138.6 99.75394019227251 81.25364739284139 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1290 10560171.9 99.75394019227251 81.26217502987066 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1291 10560205.3 99.75394019227251 81.26217502987066 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1292 10560238.6 99.75394019227251 81.26217502987066 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1293 10560272.0 99.73803519601533 81.26217502987066 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1294 10560305.3 99.73803519601533 81.27022362232844 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1295 10560338.6 99.73803519601533 81.27022362232844 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1296 10560372.0 99.73803519601533 81.27022362232844 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1297 10560405.3 99.714037903934 81.27490325911738 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1298 10560438.6 99.714037903934 81.27490325911738 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1299 10560472.0 99.714037903934 81.27490325911738 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1300 10560505.3 99.69590098785311 81.27490325911738 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1301 10560538.6 99.69590098785311 81.27674987045438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1302 10560572.0 99.69590098785311 81.27674987045438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1303 10560605.3 99.68414108071823 81.27674987045438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1304 10560638.7 99.68414108071823 81.27674987045438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1305 10560672.0 99.68414108071823 81.27674987045438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1306 10560705.3 99.6788727209065 81.27674987045438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1307 10560738.7 99.6788727209065 81.27674987045438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1308 10560772.0 99.6788727209065 81.27674987045438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1309 10560805.3 99.68995620176699 81.27869714435968 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1310 10560838.7 99.68995620176699 81.27869714435968 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1311 10560872.0 99.68995620176699 81.27869714435968 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1312 10560905.3 99.68995620176699 81.27869714435968 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1313 10560938.7 99.71707027308744 81.27869714435968 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1314 10560972.0 99.71707027308744 81.28526102894935 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1315 10561005.3 99.71707027308744 81.28526102894935 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1316 10561038.7 99.71707027308744 81.28526102894935 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1317 10561072.0 99.71707027308744 81.28526102894935 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1318 10561105.4 99.74249458957645 81.28526102894935 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1319 10561138.7 99.74249458957645 81.29479539105479 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1320 10561172.0 99.74249458957645 81.29479539105479 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1321 10561205.4 99.75591431951976 81.3026391008599 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1322 10561238.7 99.75591431951976 81.3026391008599 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1323 10561272.0 99.75591431951976 81.3026391008599 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1324 10561305.4 99.76362862047962 81.3026391008599 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1325 10561338.7 99.76362862047962 81.31242949598807 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1326 10561372.0 99.76362862047962 81.31242949598807 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1327 10561405.4 99.76362862047962 81.31242949598807 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1328 10561438.7 99.77119223658718 81.31242949598807 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1329 10561472.1 99.77119223658718 81.33035027755963 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1330 10561505.4 99.77119223658718 81.33035027755963 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1331 10561538.7 99.77119223658718 81.33035027755963 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1332 10561572.1 99.77498535581229 81.34247329672438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1333 10561605.4 99.77498535581229 81.34247329672438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1334 10561638.7 99.77498535581229 81.34247329672438 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1335 10561672.1 99.77682781088093 81.34922975233965 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1336 10561705.4 99.77682781088093 81.34922975233965 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1337 10561738.7 99.77682781088093 81.34922975233965 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1338 10561772.1 99.77682781088093 81.34922975233965 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1339 10561805.4 99.77804728676706 81.34922975233965 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1340 10561838.7 99.77804728676706 81.35250820943467 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1341 10561872.1 99.77804728676706 81.35250820943467 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1342 10561905.4 99.77804728676706 81.36211452646037 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1343 10561938.8 99.77804728676706 81.36211452646037 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1344 10561972.1 99.77804728676706 81.36211452646037 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1345 10562005.4 99.77472827819582 81.37446650108548 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1346 10562038.8 99.77472827819582 81.37446650108548 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1347 10562072.1 99.77472827819582 81.37446650108548 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1348 10562105.4 99.76797956355382 81.37446650108548 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1349 10562138.8 99.76797956355382 81.38393313624712 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1350 10562172.1 99.76797956355382 81.38393313624712 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1351 10562205.4 99.76797956355382 81.38393313624712 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1352 10562238.8 99.76437888001918 81.38393313624712 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1353 10562272.1 99.76437888001918 81.39184048089523 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1354 10562305.5 99.76437888001918 81.39184048089523 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1355 10562338.8 99.76437888001918 81.39184048089523 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1356 10562372.1 99.76062638025785 81.39808406130294 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1357 10562405.5 99.76062638025785 81.39808406130294 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1358 10562438.8 99.76062638025785 81.39808406130294 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1359 10562472.1 99.75136088626235 81.39808406130294 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1360 10562505.5 99.75136088626235 81.40713652094216 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1361 10562538.8 99.75136088626235 81.40713652094216 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1362 10562572.1 99.75136088626235 81.40713652094216 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1363 10562605.5 99.74133936104121 81.40713652094216 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1364 10562638.8 99.74133936104121 81.41295840387005 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1365 10562672.1 99.74133936104121 81.41295840387005 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1366 10562705.5 99.74133936104121 81.41295840387005 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1367 10562738.8 99.7325053507596 81.42288587855937 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1368 10562772.2 99.7325053507596 81.42288587855937 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1369 10562805.5 99.7325053507596 81.42288587855937 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1370 10562838.8 99.72999082587151 81.43225960873042 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1371 10562872.2 99.72999082587151 81.43225960873042 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1372 10562905.5 99.72999082587151 81.43225960873042 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1373 10562938.8 99.72999082587151 81.43542468715943 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1374 10562972.2 99.72999082587151 81.43542468715943 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1375 10563005.5 99.72999082587151 81.43542468715943 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1376 10563038.8 99.73149593939296 81.43542468715943 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1377 10563072.2 99.73149593939296 81.43542468715943 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1378 10563105.5 99.73149593939296 81.43542468715943 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1379 10563138.9 99.73881213942245 81.43133991328524 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1380 10563172.2 99.73881213942245 81.43133991328524 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1381 10563205.5 99.73881213942245 81.43133991328524 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1382 10563238.9 99.73881213942245 81.43133991328524 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1383 10563272.2 99.74396593823765 81.43133991328524 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1384 10563305.5 99.74396593823765 81.42967042311622 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1385 10563338.9 99.74396593823765 81.42967042311622 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1386 10563372.2 99.74396593823765 81.42967042311622 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1387 10563405.5 99.74583257662957 81.42967042311622 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1388 10563438.9 99.74583257662957 81.43198813782956 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1389 10563472.2 99.74583257662957 81.43198813782956 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1390 10563505.5 99.74583257662957 81.43198813782956 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1391 10563538.9 99.7535706828354 81.42912030348495 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1392 10563572.2 99.7535706828354 81.42912030348495 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1393 10563605.6 99.7535706828354 81.42912030348495 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1394 10563638.9 99.7535706828354 81.42912030348495 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1395 10563672.2 99.75888673076105 81.42036602680949 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1396 10563705.6 99.75888673076105 81.42036602680949 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1397 10563738.9 99.75888673076105 81.42036602680949 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1398 10563772.2 99.75888673076105 81.42036602680949 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1399 10563805.6 99.77632779938085 81.42036602680949 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1400 10563838.9 99.77632779938085 81.39905730448866 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1401 10563872.2 99.77632779938085 81.39905730448866 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1402 10563905.6 99.77632779938085 81.39905730448866 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1403 10563938.9 99.7893164299958 81.36430071762517 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1404 10563972.3 99.7893164299958 81.36430071762517 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1405 10564005.6 99.7893164299958 81.36430071762517 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1406 10564038.9 99.7893164299958 81.36430071762517 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1407 10564072.3 99.7876605585477 81.36430071762517 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1408 10564105.6 99.7876605585477 81.33054407324269 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1409 10564138.9 99.7876605585477 81.33054407324269 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1410 10564172.3 99.7876605585477 81.33054407324269 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1411 10564205.6 99.77714243730387 81.33054407324269 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1412 10564238.9 99.77714243730387 81.3106524423662 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1413 10564272.3 99.77714243730387 81.3106524423662 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1414 10564305.6 99.77714243730387 81.3106524423662 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1415 10564338.9 99.75185404129203 81.28724563743256 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1416 10564372.3 99.75185404129203 81.28724563743256 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1417 10564405.6 99.75185404129203 81.28724563743256 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1418 10564439.0 99.75185404129203 81.28724563743256 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1419 10564472.3 99.72935814731133 81.28724563743256 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1420 10564505.6 99.72935814731133 81.28123804804733 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1421 10564539.0 99.72935814731133 81.28123804804733 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1422 10564572.3 99.72935814731133 81.28123804804733 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1423 10564605.6 99.7119661976605 81.28123804804733 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1424 10564639.0 99.7119661976605 81.27737728650303 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1425 10564672.3 99.7119661976605 81.27737728650303 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1426 10564705.6 99.7119661976605 81.27737728650303 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1427 10564739.0 99.68684300981056 81.27239076354017 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1428 10564772.3 99.68684300981056 81.27239076354017 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1429 10564805.7 99.68684300981056 81.27239076354017 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1430 10564839.0 99.66349371372007 81.26800302977651 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1431 10564872.3 99.66349371372007 81.26800302977651 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1432 10564905.7 99.66349371372007 81.26800302977651 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1433 10564939.0 99.66349371372007 81.26800302977651 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1434 10564972.3 99.64248312111322 81.26800302977651 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1435 10565005.7 99.64248312111322 81.26073256358112 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1436 10565039.0 99.64248312111322 81.26073256358112 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1437 10565072.3 99.64248312111322 81.26073256358112 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1438 10565105.7 99.62147373222395 81.24917578457392 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1439 10565139.0 99.62147373222395 81.24917578457392 144.3338876953124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
