# Recording
duration 250.01999999999998
nframes 7500
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1469 3238272.3 86.4278765413958 79.48595920396224 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1470 3238305.6 86.4278765413958 79.48595920396224 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1471 3238338.9 86.4278765413958 79.48595920396224 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1472 3238372.3 86.41146547060954 79.48595920396224 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1473 3238405.6 86.41146547060954 79.46692352151801 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1474 3238438.9 86.41146547060954 79.46692352151801 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1475 3238472.3 86.41146547060954 79.46692352151801 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1476 3238505.6 86.41146547060954 79.46692352151801 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1477 3238538.9 86.39940836224773 79.46692352151801 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1478 3238572.3 86.39940836224773 79.44716793741006 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1479 3238605.6 86.39940836224773 79.44716793741006 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1480 3238638.9 86.3913526749603 79.42622136795421 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1481 3238672.3 86.3913526749603 79.42622136795421 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1482 3238705.6 86.3913526749603 79.42622136795421 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1483 3238739.0 86.38615164504664 79.41497008367104 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1484 3238772.3 86.38615164504664 79.41497008367104 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1485 3238805.6 86.38615164504664 79.41497008367104 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1486 3238839.0 86.38431481586791 79.41497008367104 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1487 3238872.3 86.38431481586791 79.407241173748 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1488 3238905.6 86.38431481586791 79.407241173748 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1489 3238939.0 86.38431481586791 79.407241173748 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1490 3238972.3 86.3815626075752 79.407241173748 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1491 3239005.6 86.3815626075752 79.38981708385217 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1492 3239039.0 86.3815626075752 79.38981708385217 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1493 3239072.3 86.3815626075752 79.38981708385217 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1494 3239105.7 86.3738102901414 79.36920467001468 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1495 3239139.0 86.3738102901414 79.36920467001468 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1496 3239172.3 86.3738102901414 79.36920467001468 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1497 3239205.7 86.3738102901414 79.36920467001468 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1498 3239239.0 86.36232000867417 79.36920467001468 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1499 3239272.3 86.36232000867417 79.36187002238155 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1500 3239305.7 86.36232000867417 79.36187002238155 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1501 3239339.0 86.34957843957733 79.36187002238155 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1502 3239372.3 86.34957843957733 79.35768349543712 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1503 3239405.7 86.34957843957733 79.35768349543712 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1504 3239439.0 86.34957843957733 79.35768349543712 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1505 3239472.3 86.34957843957733 79.3664940421682 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1506 3239505.7 86.34957843957733 79.3664940421682 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1507 3239539.0 86.34957843957733 79.3664940421682 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1508 3239572.4 86.35600683233005 79.3664940421682 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1509 3239605.7 86.35600683233005 79.3833431891349 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1510 3239639.0 86.35600683233005 79.3833431891349 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1511 3239672.4 86.35600683233005 79.3833431891349 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1512 3239705.7 86.38319133495241 79.3833431891349 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1513 3239739.0 86.38319133495241 79.39507734689037 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1514 3239772.4 86.38319133495241 79.39507734689037 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1515 3239805.7 86.38319133495241 79.39507734689037 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1516 3239839.0 86.40303594283841 79.32347897565612 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1517 3239872.4 86.40303594283841 79.32347897565612 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1518 3239905.7 86.40303594283841 79.32347897565612 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1519 3239939.1 86.40303594283841 79.32347897565612 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1520 3239972.4 86.41541654104319 79.32347897565612 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1521 3240005.7 86.41541654104319 79.27092369388926 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1522 3240039.1 86.41541654104319 79.27092369388926 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1523 3240072.4 86.41541654104319 79.27092369388926 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1524 3240105.7 86.42353180172407 79.27092369388926 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1525 3240139.1 86.42353180172407 79.26053319402023 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1526 3240172.4 86.42353180172407 79.26053319402023 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1527 3240205.7 86.44273945090904 79.25812245897362 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1528 3240239.1 86.44273945090904 79.25812245897362 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1529 3240272.4 86.44273945090904 79.25812245897362 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1530 3240305.7 86.46282644552075 79.25812245897362 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1531 3240339.1 86.46282644552075 79.25687268084883 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1532 3240372.4 86.46282644552075 79.25687268084883 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1533 3240405.8 86.46282644552075 79.25687268084883 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1534 3240439.1 86.50313407667292 79.25687268084883 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1535 3240472.4 86.50313407667292 79.24683165524705 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1536 3240505.8 86.50313407667292 79.24683165524705 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1537 3240539.1 86.50313407667292 79.24683165524705 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1538 3240572.4 86.53271803515464 79.24683165524705 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1539 3240605.8 86.53271803515464 79.2309997447511 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1540 3240639.1 86.53271803515464 79.2309997447511 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1541 3240672.4 86.55108255051672 79.2309997447511 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1542 3240705.8 86.55108255051672 79.2107973514723 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1543 3240739.1 86.55108255051672 79.2107973514723 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1544 3240772.5 86.55108255051672 79.2107973514723 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1545 3240805.8 86.55108255051672 79.2107973514723 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1546 3240839.1 86.56385624115576 79.2107973514723 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1547 3240872.5 86.56385624115576 79.19456235185332 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1548 3240905.8 86.56385624115576 79.19456235185332 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1549 3240939.1 86.57283051290285 79.19456235185332 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1550 3240972.5 86.57283051290285 79.1743628300402 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1551 3241005.8 86.57283051290285 79.1743628300402 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1552 3241039.1 86.5752430244064 79.15998058595143 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1553 3241072.5 86.5752430244064 79.15998058595143 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1554 3241105.8 86.5752430244064 79.15998058595143 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1555 3241139.1 86.57717721339439 79.15998058595143 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1556 3241172.5 86.57717721339439 79.153085659856 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1557 3241205.8 86.57717721339439 79.153085659856 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1558 3241239.2 86.57717721339439 79.153085659856 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1559 3241272.5 86.57848960949242 79.153085659856 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1560 3241305.8 86.57848960949242 79.13364177711182 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1561 3241339.2 86.57848960949242 79.13364177711182 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1562 3241372.5 86.57727717388006 79.13364177711182 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1563 3241405.8 86.57727717388006 79.11410469458775 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1564 3241439.2 86.57727717388006 79.11410469458775 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1565 3241472.5 86.57727717388006 79.11410469458775 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1566 3241505.8 86.57302785332037 79.11410469458775 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1567 3241539.2 86.57302785332037 79.09729649179141 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1568 3241572.5 86.57302785332037 79.09729649179141 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1569 3241605.9 86.57302785332037 79.09729649179141 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1570 3241639.2 86.56739999348682 79.09729649179141 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1571 3241672.5 86.56739999348682 79.08766102998464 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1572 3241705.9 86.56739999348682 79.08766102998464 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1573 3241739.2 86.56739999348682 79.08766102998464 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1574 3241772.5 86.56348120383379 79.08766102998464 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1575 3241805.9 86.56348120383379 79.07696861061937 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1576 3241839.2 86.56348120383379 79.07696861061937 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1577 3241872.5 86.55953070170654 79.06780599245643 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1578 3241905.9 86.55953070170654 79.06780599245643 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1579 3241939.2 86.55953070170654 79.06780599245643 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1580 3241972.5 86.55725558640583 79.06780599245643 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1581 3242005.9 86.55725558640583 79.06344561934905 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1582 3242039.2 86.55725558640583 79.06344561934905 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1583 3242072.6 86.55725558640583 79.06344561934905 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1584 3242105.9 86.55915812640619 79.06344561934905 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1585 3242139.2 86.55915812640619 79.05871898381702 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1586 3242172.6 86.55915812640619 79.05871898381702 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1587 3242205.9 86.56591239324493 79.05674010632856 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1588 3242239.2 86.56591239324493 79.05674010632856 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1589 3242272.6 86.56591239324493 79.05674010632856 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1590 3242305.9 86.56591239324493 79.05674010632856 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1591 3242339.2 86.58166212159702 79.06044090086996 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1592 3242372.6 86.58166212159702 79.06044090086996 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1593 3242405.9 86.58166212159702 79.06044090086996 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1594 3242439.3 86.5939014218456 79.06044090086996 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1595 3242472.6 86.5939014218456 79.06665369267499 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1596 3242505.9 86.5939014218456 79.06665369267499 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1597 3242539.3 86.5939014218456 79.06665369267499 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1598 3242572.6 86.60663683124687 79.07151111622603 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1599 3242605.9 86.60663683124687 79.07151111622603 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1600 3242639.3 86.60663683124687 79.07151111622603 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1601 3242672.6 86.60663683124687 79.07151111622603 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1602 3242705.9 86.6220070532219 79.06850814583659 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1603 3242739.3 86.6220070532219 79.06850814583659 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1604 3242772.6 86.6220070532219 79.06850814583659 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1605 3242805.9 86.6342997609009 79.06850814583659 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1606 3242839.3 86.6342997609009 79.05980790933548 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1607 3242872.6 86.6342997609009 79.05980790933548 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1608 3242906.0 86.6388078092678 79.05980790933548 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1609 3242939.3 86.6388078092678 79.05272003440562 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1610 3242972.6 86.6388078092678 79.05272003440562 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1611 3243006.0 86.6388078092678 79.05272003440562 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1612 3243039.3 86.65670556147218 79.04617987890549 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1613 3243072.6 86.65670556147218 79.04617987890549 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1614 3243106.0 86.65670556147218 79.04617987890549 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1615 3243139.3 86.66579557457415 79.04617987890549 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1616 3243172.6 86.66579557457415 79.04617987890549 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1617 3243206.0 86.66579557457415 79.04617987890549 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1618 3243239.3 86.66901099683292 79.04617987890549 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1619 3243272.7 86.66901099683292 79.0445031724312 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1620 3243306.0 86.66901099683292 79.0445031724312 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1621 3243339.3 86.66901099683292 79.0445031724312 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1622 3243372.7 86.68427474561055 79.03471778541181 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1623 3243406.0 86.68427474561055 79.03471778541181 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1624 3243439.3 86.68427474561055 79.03471778541181 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1625 3243472.7 86.68427474561055 79.03471778541181 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1626 3243506.0 86.69954739251314 79.02726827643426 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1627 3243539.3 86.69954739251314 79.02726827643426 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1628 3243572.7 86.69954739251314 79.02726827643426 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1629 3243606.0 86.69954739251314 79.02726827643426 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1630 3243639.3 86.71090696771402 79.02726827643426 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1631 3243672.7 86.71090696771402 79.02916939356162 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1632 3243706.0 86.71090696771402 79.02916939356162 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1633 3243739.4 86.73125412015068 79.02916939356162 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1634 3243772.7 86.73125412015068 79.06784551581991 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1635 3243806.0 86.73125412015068 79.06784551581991 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1636 3243839.4 86.73125412015068 79.06784551581991 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1637 3243872.7 86.73125412015068 79.06784551581991 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1638 3243906.0 86.73923768578797 79.08079408031873 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1639 3243939.4 86.73923768578797 79.08079408031873 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1640 3243972.7 86.73923768578797 79.08079408031873 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1641 3244006.0 86.71692494735154 79.07575522050779 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1642 3244039.4 86.71692494735154 79.07575522050779 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1643 3244072.7 86.71692494735154 79.07575522050779 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1644 3244106.1 86.71692494735154 79.07575522050779 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1645 3244139.4 86.69650970816072 79.07012143803188 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1646 3244172.7 86.69650970816072 79.07012143803188 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1647 3244206.1 86.69650970816072 79.07012143803188 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1648 3244239.4 86.66895945603666 79.07012143803188 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1649 3244272.7 86.66895945603666 79.06638197257845 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1650 3244306.1 86.66895945603666 79.06638197257845 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1651 3244339.4 86.66895945603666 79.06638197257845 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1652 3244372.7 86.65126086585653 79.06638197257845 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1653 3244406.1 86.65126086585653 79.06297138244493 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1654 3244439.4 86.65126086585653 79.06297138244493 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1655 3244472.7 86.63843289890823 79.06297138244493 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1656 3244506.1 86.63843289890823 79.06297138244493 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1657 3244539.4 86.63306090791167 79.06297138244493 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1658 3244572.8 86.63306090791167 79.06427714153574 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1659 3244606.1 86.63306090791167 79.06427714153574 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1660 3244639.4 86.63306090791167 79.06427714153574 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1661 3244672.8 86.63504786550453 79.06427714153574 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1662 3244706.1 86.63504786550453 79.07306196070293 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1663 3244739.4 86.63504786550453 79.07306196070293 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1664 3244772.8 86.65000248181809 79.07306196070293 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1665 3244806.1 86.65000248181809 79.10247394641249 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1666 3244839.4 86.65000248181809 79.10247394641249 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1667 3244872.8 86.66184267087519 79.10247394641249 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1668 3244906.1 86.66184267087519 79.12893446330604 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1669 3244939.5 86.66184267087519 79.12893446330604 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1670 3244972.8 86.66184267087519 79.12893446330604 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1671 3245006.1 86.66184267087519 79.12893446330604 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1672 3245039.5 86.67452355635041 79.12893446330604 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1673 3245072.8 86.67452355635041 79.16562016974139 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1674 3245106.1 86.67452355635041 79.16562016974139 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1675 3245139.5 86.67452355635041 79.16562016974139 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1676 3245172.8 86.67452355635041 79.16562016974139 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1677 3245206.1 86.67452355635041 79.20278677963012 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1678 3245239.5 86.67452355635041 79.20278677963012 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1679 3245272.8 86.67452355635041 79.20278677963012 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1680 3245306.1 86.66576307770093 79.23155531168537 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1681 3245339.5 86.66576307770093 79.23155531168537 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1682 3245372.8 86.66576307770093 79.23155531168537 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1683 3245406.2 86.66576307770093 79.23155531168537 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1684 3245439.5 86.65007951293451 79.23155531168537 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1685 3245472.8 86.65007951293451 79.25311213507247 145.55539453124993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
