# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1136 10209077.3 90.75638048701829 81.03657866667162 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1137 10209110.7 90.75638048701829 81.03657866667162 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1138 10209144.0 90.75638048701829 81.03657866667162 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1139 10209177.3 90.75638048701829 81.03657866667162 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1140 10209210.7 90.76520759567498 81.03657866667162 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1141 10209244.0 90.76520759567498 81.03123747341938 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1142 10209277.4 90.76520759567498 81.03123747341938 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1143 10209310.7 90.76520759567498 81.03123747341938 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1144 10209344.0 90.76520759567498 81.03022215109317 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1145 10209377.4 90.76520759567498 81.03022215109317 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1146 10209410.7 90.76520759567498 81.03022215109317 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1147 10209444.0 90.76054221687403 81.03022215109317 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1148 10209477.4 90.76054221687403 81.03151645086312 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1149 10209510.7 90.76054221687403 81.03151645086312 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1150 10209544.0 90.76054221687403 81.03151645086312 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1151 10209577.4 90.75021124102136 81.03151645086312 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1152 10209610.7 90.75021124102136 81.03666056626118 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1153 10209644.1 90.75021124102136 81.03666056626118 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1154 10209677.4 90.75021124102136 81.03666056626118 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1155 10209710.7 90.75360339670789 81.03666056626118 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1156 10209744.1 90.75360339670789 81.03940687633785 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1157 10209777.4 90.75360339670789 81.03940687633785 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1158 10209810.7 90.75360339670789 81.03940687633785 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1159 10209844.1 90.76973152498003 81.03940687633785 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1160 10209877.4 90.76973152498003 81.03940687633785 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1161 10209910.7 90.76973152498003 81.03940687633785 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1162 10209944.1 90.78270141158106 81.03940687633785 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1163 10209977.4 90.78270141158106 81.03754415082146 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1164 10210010.7 90.78270141158106 81.03754415082146 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1165 10210044.1 90.79044802131061 81.03754415082146 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1166 10210077.4 90.79044802131061 81.03580935222581 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1167 10210110.8 90.79044802131061 81.03580935222581 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1168 10210144.1 90.79044802131061 81.03580935222581 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1169 10210177.4 90.79044802131061 81.03427990251484 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1170 10210210.8 90.79044802131061 81.03427990251484 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1171 10210244.1 90.79044802131061 81.03427990251484 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1172 10210277.4 90.79755448713406 81.03427990251484 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1173 10210310.8 90.79755448713406 81.03427990251484 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1174 10210344.1 90.79755448713406 81.03427990251484 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1175 10210377.4 90.79755448713406 81.03427990251484 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1176 10210410.8 90.80048257073905 81.03427990251484 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1177 10210444.1 90.80048257073905 81.03122732393305 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1178 10210477.5 90.80048257073905 81.03122732393305 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1179 10210510.8 90.80048257073905 81.03122732393305 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1180 10210544.1 90.80048257073905 81.0190213604849 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1181 10210577.5 90.80048257073905 81.0190213604849 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1182 10210610.8 90.80048257073905 81.00985500069149 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1183 10210644.1 90.80048257073905 81.00985500069149 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1184 10210677.5 90.80048257073905 81.00985500069149 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1185 10210710.8 90.79426407041412 81.00985500069149 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1186 10210744.1 90.79426407041412 81.00342381810539 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1187 10210777.5 90.79426407041412 81.00342381810539 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1188 10210810.8 90.7835180838597 81.00342381810539 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1189 10210844.1 90.7835180838597 80.99464118918846 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1190 10210877.5 90.7835180838597 80.99464118918846 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1191 10210910.8 90.7835180838597 80.99464118918846 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1192 10210944.2 90.77544767139526 80.98365686070069 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1193 10210977.5 90.77544767139526 80.98365686070069 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1194 10211010.8 90.77544767139526 80.98365686070069 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1195 10211044.2 90.77544767139526 80.98365686070069 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1196 10211077.5 90.76482131881103 80.96759562155376 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1197 10211110.8 90.76482131881103 80.96759562155376 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1198 10211144.2 90.76482131881103 80.96759562155376 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1199 10211177.5 90.76482131881103 80.96759562155376 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1200 10211210.8 90.75054926964829 80.96759562155376 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1201 10211244.2 90.75054926964829 80.95312904649388 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1202 10211277.5 90.75054926964829 80.95312904649388 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1203 10211310.9 90.75054926964829 80.95312904649388 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1204 10211344.2 90.72915662076245 80.94120342171107 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1205 10211377.5 90.72915662076245 80.94120342171107 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1206 10211410.9 90.72915662076245 80.94120342171107 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1207 10211444.2 90.71757013622862 80.94120342171107 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1208 10211477.5 90.71757013622862 80.93570747188156 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1209 10211510.9 90.71757013622862 80.93570747188156 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1210 10211544.2 90.71757013622862 80.93570747188156 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1211 10211577.5 90.70299687393701 80.93570747188156 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1212 10211610.9 90.70299687393701 80.92934994058172 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1213 10211644.2 90.70299687393701 80.92934994058172 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1214 10211677.5 90.68673828002967 80.92934994058172 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1215 10211710.9 90.68673828002967 80.92642813653875 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1216 10211744.2 90.68673828002967 80.92642813653875 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1217 10211777.6 90.68673828002967 80.92642813653875 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1218 10211810.9 90.67283243105396 80.92768248142725 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1219 10211844.2 90.67283243105396 80.92768248142725 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1220 10211877.6 90.67283243105396 80.92768248142725 144.0277978515624 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1221 10211910.9 90.67303906249995 80.92777343749997 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1222 10211944.2 90.64622577179195 80.92777343749997 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1223 10211977.6 90.64622577179195 80.94553401506272 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1224 10212010.9 90.64622577179195 80.94553401506272 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1225 10212044.2 90.64622577179195 80.94553401506272 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1226 10212077.6 90.63316270219477 80.96651338521171 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1227 10212110.9 90.63316270219477 80.96651338521171 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1228 10212144.3 90.63316270219477 80.96651338521171 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1229 10212177.6 90.62234920973783 80.96651338521171 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1230 10212210.9 90.62234920973783 80.97667374837354 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1231 10212244.3 90.62234920973783 80.97667374837354 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1232 10212277.6 90.62234920973783 80.97667374837354 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1233 10212310.9 90.6207643520316 80.97667374837354 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1234 10212344.3 90.6207643520316 80.97885585930159 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1235 10212377.6 90.6207643520316 80.97885585930159 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1236 10212410.9 90.6207643520316 80.97885585930159 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1237 10212444.3 90.61909204887054 80.97885585930159 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1238 10212477.6 90.61909204887054 80.97885585930159 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1239 10212510.9 90.61401759046377 80.98665564270223 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1240 10212544.3 90.61401759046377 80.98665564270223 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1241 10212577.6 90.61401759046377 80.98665564270223 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1242 10212611.0 90.61401759046377 80.98665564270223 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1243 10212644.3 90.60524624889052 80.98665564270223 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1244 10212677.6 90.60524624889052 80.98777542241099 143.95698046874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1245 10212711.0 90.60532226562495 80.98780078124996 144.0217207031249 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1246 10212744.3 90.60532226562495 80.98780078124996 144.0217207031249 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1247 10212777.6 90.60365974515976 80.97755358364127 144.0217207031249 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1248 10212811.0 90.60365974515976 80.97755358364127 144.0217207031249 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1249 10212844.3 90.60370996093746 80.97750683593746 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1250 10212877.6 90.60370996093746 80.97750683593746 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1251 10212911.0 90.61318236038296 80.96669292766896 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1252 10212944.3 90.61318236038296 80.96669292766896 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1253 10212977.7 90.61318236038296 80.96669292766896 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1254 10213011.0 90.6236092831477 80.96195381437815 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1255 10213044.3 90.6236092831477 80.96195381437815 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1256 10213077.7 90.6236092831477 80.96195381437815 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1257 10213111.0 90.6236092831477 80.96195381437815 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1258 10213144.3 90.64829386936037 80.96195381437815 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1259 10213177.7 90.64829386936037 80.95349375590978 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1260 10213211.0 90.64829386936037 80.95349375590978 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1261 10213244.3 90.64829386936037 80.95349375590978 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1262 10213277.7 90.66609335052114 80.94739653648497 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1263 10213311.0 90.66609335052114 80.94739653648497 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1264 10213344.3 90.66609335052114 80.94739653648497 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1265 10213377.7 90.66609335052114 80.94739653648497 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1266 10213411.0 90.68773890107909 80.94739653648497 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1267 10213444.4 90.68773890107909 80.94612471100007 144.05669531249993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1268 10213477.7 90.68717773437496 80.94625292968746 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1269 10213511.0 90.68717773437496 80.94625292968746 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1270 10213544.4 90.71638095339978 80.94204215825265 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1271 10213577.7 90.71638095339978 80.94204215825265 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1272 10213611.0 90.71638095339978 80.94204215825265 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1273 10213644.4 90.71638095339978 80.94204215825265 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1274 10213677.7 90.7256377426992 80.94204215825265 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1275 10213711.0 90.7256377426992 80.94331665619632 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1276 10213744.4 90.7256377426992 80.94331665619632 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1277 10213777.7 90.7256377426992 80.94331665619632 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1278 10213811.1 90.73116003484002 80.94331665619632 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1279 10213844.4 90.73116003484002 80.94801209734298 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1280 10213877.7 90.73116003484002 80.94801209734298 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1281 10213911.1 90.73116003484002 80.94801209734298 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1282 10213944.4 90.7574460048146 80.96607632710337 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1283 10213977.7 90.7574460048146 80.96607632710337 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1284 10214011.1 90.7574460048146 80.96607632710337 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1285 10214044.4 90.7574460048146 80.96607632710337 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1286 10214077.7 90.77987271876506 80.96607632710337 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1287 10214111.1 90.77987271876506 80.98176755151407 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1288 10214144.4 90.77987271876506 80.98176755151407 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1289 10214177.7 90.77987271876506 80.98176755151407 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1290 10214211.1 90.77987271876506 80.98176755151407 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1291 10214244.4 90.80254136114836 80.98176755151407 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1292 10214277.8 90.80254136114836 81.00123436470679 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1293 10214311.1 90.80254136114836 81.00123436470679 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1294 10214344.4 90.80254136114836 81.00123436470679 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1295 10214377.8 90.823728747522 81.02436008746007 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1296 10214411.1 90.823728747522 81.02436008746007 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1297 10214444.4 90.823728747522 81.02436008746007 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1298 10214477.8 90.823728747522 81.02436008746007 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1299 10214511.1 90.84339094529184 81.02436008746007 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1300 10214544.4 90.84339094529184 81.04464890686137 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1301 10214577.8 90.84339094529184 81.04464890686137 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1302 10214611.1 90.84339094529184 81.04464890686137 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1303 10214644.5 90.87745959871513 81.04464890686137 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1304 10214677.8 90.87745959871513 81.06607913863249 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1305 10214711.1 90.87745959871513 81.06607913863249 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1306 10214744.5 90.87745959871513 81.06607913863249 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1307 10214777.8 90.90401473893502 81.06607913863249 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1308 10214811.1 90.90401473893502 81.07236692991988 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1309 10214844.5 90.90401473893502 81.07236692991988 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1310 10214877.8 90.93133965497594 81.07005442430331 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1311 10214911.1 90.93133965497594 81.07005442430331 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1312 10214944.5 90.93133965497594 81.07005442430331 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1313 10214977.8 90.93133965497594 81.07005442430331 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1314 10215011.1 90.9554661053555 81.06074461384301 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1315 10215044.5 90.9554661053555 81.06074461384301 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1316 10215077.8 90.9554661053555 81.06074461384301 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1317 10215111.2 90.9554661053555 81.06074461384301 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1318 10215144.5 90.97341620333982 81.06074461384301 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1319 10215177.8 90.97341620333982 81.04775454125051 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1320 10215211.2 90.97341620333982 81.04775454125051 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1321 10215244.5 90.98820870269745 81.04775454125051 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1322 10215277.8 90.98820870269745 81.03230997971488 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1323 10215311.2 90.98820870269745 81.03230997971488 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1324 10215344.5 90.98820870269745 81.03230997971488 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1325 10215377.8 91.00346490748261 81.03230997971488 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1326 10215411.2 91.00346490748261 81.01730317046697 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1327 10215444.5 91.00346490748261 81.01730317046697 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1328 10215477.9 91.00346490748261 81.01730317046697 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1329 10215511.2 91.01531432707432 81.01730317046697 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1330 10215544.5 91.01531432707432 80.99986921663024 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1331 10215577.9 91.01531432707432 80.99986921663024 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1332 10215611.2 91.01531432707432 80.99986921663024 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1333 10215644.5 91.0216844434578 80.99986921663024 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1334 10215677.9 91.0216844434578 80.98562050863094 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1335 10215711.2 91.0216844434578 80.98562050863094 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1336 10215744.5 91.0216844434578 80.98562050863094 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1337 10215777.9 91.03325067476239 80.95775395399178 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1338 10215811.2 91.03325067476239 80.95775395399178 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1339 10215844.5 91.03325067476239 80.95775395399178 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1340 10215877.9 91.04215880619081 80.95775395399178 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1341 10215911.2 91.04215880619081 80.93447707265575 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1342 10215944.6 91.04215880619081 80.93447707265575 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1343 10215977.9 91.05602219233812 80.93447707265575 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1344 10216011.2 91.05602219233812 80.9124639484496 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1345 10216044.6 91.05602219233812 80.9124639484496 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1346 10216077.9 91.05602219233812 80.9124639484496 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1347 10216111.2 91.06974587523774 80.89552794863728 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1348 10216144.6 91.06974587523774 80.89552794863728 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1349 10216177.9 91.06974587523774 80.89552794863728 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1350 10216211.2 91.06974587523774 80.89552794863728 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1351 10216244.6 91.08685013196718 80.89552794863728 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1352 10216277.9 91.08685013196718 80.88251088835736 143.98860644531243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
