# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1023 10315622.8 93.301794735321 79.67861449510295 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1024 10315656.2 93.301794735321 79.67861449510295 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1025 10315689.5 93.29870730652357 79.67861449510295 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1026 10315722.8 93.29870730652357 79.67066879192232 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1027 10315756.2 93.29870730652357 79.67066879192232 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1028 10315789.5 93.29870730652357 79.67066879192232 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1029 10315822.9 93.2976112819847 79.67066879192232 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1030 10315856.2 93.2976112819847 79.66713127412949 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1031 10315889.5 93.2976112819847 79.66713127412949 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1032 10315922.9 93.2976112819847 79.66713127412949 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1033 10315956.2 93.2976112819847 79.65578763545086 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1034 10315989.5 93.2976112819847 79.65578763545086 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1035 10316022.9 93.2976112819847 79.65578763545086 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1036 10316056.2 93.2976112819847 79.65578763545086 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1037 10316089.5 93.29907150773239 79.65578763545086 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1038 10316122.9 93.29907150773239 79.64034547715816 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1039 10316156.2 93.29907150773239 79.64034547715816 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1040 10316189.5 93.29907150773239 79.64034547715816 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1041 10316222.9 93.30188196774505 79.62581704937173 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1042 10316256.2 93.30188196774505 79.62581704937173 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1043 10316289.6 93.30188196774505 79.62581704937173 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1044 10316322.9 93.30413414223445 79.62581704937173 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1045 10316356.2 93.30413414223445 79.61920022531879 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1046 10316389.6 93.30413414223445 79.61920022531879 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1047 10316422.9 93.30749585036241 79.61920022531879 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1048 10316456.2 93.30749585036241 79.60905280440366 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1049 10316489.6 93.30749585036241 79.60905280440366 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1050 10316522.9 93.30749585036241 79.60905280440366 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1051 10316556.2 93.31242787551211 79.60905280440366 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1052 10316589.6 93.31242787551211 79.59791818871612 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1053 10316622.9 93.31242787551211 79.59791818871612 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1054 10316656.3 93.32233919946974 79.58552633248608 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1055 10316689.6 93.32233919946974 79.58552633248608 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1056 10316722.9 93.32233919946974 79.58552633248608 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1057 10316756.3 93.32233919946974 79.58552633248608 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1058 10316789.6 93.33289245124672 79.58552633248608 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1059 10316822.9 93.33289245124672 79.57449665266797 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1060 10316856.3 93.33289245124672 79.57449665266797 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1061 10316889.6 93.33289245124672 79.57449665266797 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1062 10316922.9 93.33289245124672 79.57449665266797 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1063 10316956.3 93.35004908191716 79.57449665266797 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1064 10316989.6 93.35004908191716 79.56018089873643 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1065 10317022.9 93.35004908191716 79.56018089873643 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1066 10317056.3 93.35004908191716 79.56018089873643 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1067 10317089.6 93.36780854377047 79.56018089873643 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1068 10317123.0 93.36780854377047 79.5468230051875 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1069 10317156.3 93.36780854377047 79.5468230051875 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1070 10317189.6 93.36780854377047 79.5468230051875 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1071 10317223.0 93.38598640262265 79.53530469081706 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1072 10317256.3 93.38598640262265 79.53530469081706 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1073 10317289.6 93.38598640262265 79.53530469081706 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1074 10317323.0 93.40205885347665 79.5289834223939 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1075 10317356.3 93.40205885347665 79.5289834223939 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1076 10317389.6 93.40205885347665 79.5289834223939 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1077 10317423.0 93.41252333511427 79.5289834223939 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1078 10317456.3 93.41252333511427 79.52503435319841 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1079 10317489.7 93.41252333511427 79.52503435319841 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1080 10317523.0 93.41252333511427 79.52503435319841 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1081 10317556.3 93.43067582493937 79.52503435319841 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1082 10317589.7 93.43067582493937 79.51866545968379 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1083 10317623.0 93.43067582493937 79.51866545968379 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1084 10317656.3 93.44951463856027 79.51866545968379 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1085 10317689.7 93.44951463856027 79.51418228038669 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1086 10317723.0 93.44951463856027 79.51418228038669 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1087 10317756.3 93.44951463856027 79.51418228038669 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1088 10317789.7 93.46563804042368 79.51418228038669 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1089 10317823.0 93.46563804042368 79.5099344191093 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1090 10317856.3 93.46563804042368 79.5099344191093 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1091 10317889.7 93.47710067773077 79.5099344191093 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1092 10317923.0 93.47710067773077 79.50575777892425 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1093 10317956.4 93.47710067773077 79.50575777892425 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1094 10317989.7 93.47710067773077 79.50575777892425 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1095 10318023.0 93.4979612309277 79.49780248401976 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1096 10318056.4 93.4979612309277 79.49780248401976 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1097 10318089.7 93.4979612309277 79.49780248401976 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1098 10318123.0 93.51239050902414 79.49194431708473 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1099 10318156.4 93.51239050902414 79.49194431708473 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1100 10318189.7 93.51239050902414 79.49194431708473 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1101 10318223.0 93.51239050902414 79.49194431708473 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1102 10318256.4 93.52562328681384 79.49194431708473 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1103 10318289.7 93.52562328681384 79.48649150892972 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1104 10318323.1 93.52562328681384 79.48649150892972 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1105 10318356.4 93.54196407879975 79.48649150892972 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1106 10318389.7 93.54196407879975 79.4772410916254 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1107 10318423.1 93.54196407879975 79.4772410916254 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1108 10318456.4 93.55073111811951 79.46980491760948 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1109 10318489.7 93.55073111811951 79.46980491760948 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1110 10318523.1 93.55073111811951 79.46980491760948 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1111 10318556.4 93.55073111811951 79.46980491760948 144.08522070312495 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1112 10318589.7 93.56137676834553 79.46925781249996 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1113 10318623.1 93.56137676834553 79.46129774395924 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1114 10318656.4 93.56137676834553 79.46129774395924 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1115 10318689.7 93.56137676834553 79.46129774395924 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1116 10318723.1 93.57420137143363 79.45588407329535 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1117 10318756.4 93.57420137143363 79.45588407329535 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1118 10318789.8 93.57420137143363 79.45588407329535 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1119 10318823.1 93.58165162180937 79.44939896645307 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1120 10318856.4 93.58165162180937 79.44939896645307 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1121 10318889.8 93.58165162180937 79.44939896645307 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1122 10318923.1 93.58165162180937 79.44939896645307 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1123 10318956.4 93.58165162180937 79.43888943949295 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1124 10318989.8 93.58165162180937 79.43888943949295 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1125 10319023.1 93.58165162180937 79.43888943949295 144.02841796874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1126 10319056.4 93.58163671874996 79.43887207031246 144.08832128906243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1127 10319089.8 93.58887774363855 79.43887207031246 144.08832128906243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1128 10319123.1 93.58887774363855 79.42193934462333 144.08832128906243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1129 10319156.5 93.58887774363855 79.42193934462333 144.08832128906243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1130 10319189.8 93.59368789290866 79.42193934462333 144.08832128906243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1131 10319223.1 93.59354296874996 79.42150878906246 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1132 10319256.5 93.59354296874996 79.42150878906246 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1133 10319289.8 93.59354296874996 79.42150878906246 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1134 10319323.1 93.60018496965823 79.42150878906246 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1135 10319356.5 93.60018496965823 79.40476001529404 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1136 10319389.8 93.60018496965823 79.40476001529404 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1137 10319423.1 93.60018496965823 79.40476001529404 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1138 10319456.5 93.60372807131439 79.40476001529404 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1139 10319489.8 93.60372807131439 79.39491632304967 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1140 10319523.1 93.60372807131439 79.39491632304967 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1141 10319556.5 93.60372807131439 79.39491632304967 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1142 10319589.8 93.60618053030976 79.39491632304967 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1143 10319623.2 93.60618053030976 79.3815529790184 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1144 10319656.5 93.60618053030976 79.3815529790184 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1145 10319689.8 93.60618053030976 79.3815529790184 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1146 10319723.2 93.60618053030976 79.36811517404779 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1147 10319756.5 93.60618053030976 79.36811517404779 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1148 10319789.8 93.60618053030976 79.36811517404779 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1149 10319823.2 93.60448823113282 79.36811517404779 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1150 10319856.5 93.60448823113282 79.35887486948073 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1151 10319889.8 93.60448823113282 79.35887486948073 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1152 10319923.2 93.60448823113282 79.35887486948073 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1153 10319956.5 93.600193266893 79.34143572148783 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1154 10319989.9 93.600193266893 79.34143572148783 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1155 10320023.2 93.600193266893 79.34143572148783 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1156 10320056.5 93.600193266893 79.34143572148783 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1157 10320089.9 93.59710292517794 79.34143572148783 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1158 10320123.2 93.59710292517794 79.32564434072482 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1159 10320156.5 93.59710292517794 79.32564434072482 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1160 10320189.9 93.59710292517794 79.32564434072482 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1161 10320223.2 93.59469755430133 79.32564434072482 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1162 10320256.5 93.59469755430133 79.31817330569558 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1163 10320289.9 93.59469755430133 79.31817330569558 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1164 10320323.2 93.59036591155625 79.30735660220746 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1165 10320356.5 93.59036591155625 79.30735660220746 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1166 10320389.9 93.59036591155625 79.30735660220746 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1167 10320423.2 93.58444387334194 79.29764245875715 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1168 10320456.6 93.58444387334194 79.29764245875715 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1169 10320489.9 93.58444387334194 79.29764245875715 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1170 10320523.2 93.58444387334194 79.29764245875715 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1171 10320556.6 93.57493383558646 79.29764245875715 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1172 10320589.9 93.57493383558646 79.2851174987218 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1173 10320623.2 93.57493383558646 79.2851174987218 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1174 10320656.6 93.57493383558646 79.2851174987218 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1175 10320689.9 93.56134720407255 79.26964838183622 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1176 10320723.2 93.56134720407255 79.26964838183622 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1177 10320756.6 93.56134720407255 79.26964838183622 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1178 10320789.9 93.56134720407255 79.26964838183622 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1179 10320823.3 93.5502773769558 79.2538447021046 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1180 10320856.6 93.5502773769558 79.2538447021046 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1181 10320889.9 93.5502773769558 79.2538447021046 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1182 10320923.3 93.5502773769558 79.2538447021046 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1183 10320956.6 93.53986764362605 79.2538447021046 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1184 10320989.9 93.53986764362605 79.24309342097054 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1185 10321023.3 93.53986764362605 79.24309342097054 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1186 10321056.6 93.53986764362605 79.24309342097054 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1187 10321089.9 93.52997208199811 79.23371133298201 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1188 10321123.3 93.52997208199811 79.23371133298201 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1189 10321156.6 93.52997208199811 79.23371133298201 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1190 10321189.9 93.52997208199811 79.23371133298201 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1191 10321223.3 93.51122350306035 79.23371133298201 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1192 10321256.6 93.51122350306035 79.22164106422389 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1193 10321290.0 93.51122350306035 79.22164106422389 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1194 10321323.3 93.51122350306035 79.22164106422389 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1195 10321356.6 93.49315305796873 79.22164106422389 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1196 10321390.0 93.49315305796873 79.21014423273932 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1197 10321423.3 93.49315305796873 79.21014423273932 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1198 10321456.6 93.4822731106845 79.21014423273932 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1199 10321490.0 93.4822731106845 79.20106442690833 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1200 10321523.3 93.4822731106845 79.20106442690833 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1201 10321556.6 93.4822731106845 79.20106442690833 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1202 10321590.0 93.46946302824753 79.18345384214642 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1203 10321623.3 93.46946302824753 79.18345384214642 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1204 10321656.7 93.46946302824753 79.18345384214642 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1205 10321690.0 93.46146035848255 79.18345384214642 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1206 10321723.3 93.46146035848255 79.16621065929449 144.15703027343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1207 10321756.7 93.46145800781245 79.14940136718745 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1208 10321790.0 93.45626821104814 79.14940136718745 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1209 10321823.3 93.45626821104814 79.13578246906124 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1210 10321856.7 93.45626821104814 79.13578246906124 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1211 10321890.0 93.45626821104814 79.13578246906124 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1212 10321923.3 93.45013208088704 79.13578246906124 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1213 10321956.7 93.45013208088704 79.12524473816619 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1214 10321990.0 93.45013208088704 79.12524473816619 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1215 10322023.3 93.44737377641937 79.12524473816619 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1216 10322056.7 93.44737377641937 79.11040028824883 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1217 10322090.0 93.44737377641937 79.11040028824883 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1218 10322123.4 93.44601900939998 79.09437328675223 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1219 10322156.7 93.44601900939998 79.09437328675223 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1220 10322190.0 93.44601900939998 79.09437328675223 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1221 10322223.4 93.44601900939998 79.09437328675223 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1222 10322256.7 93.45007012568513 79.09437328675223 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1223 10322290.0 93.45007012568513 79.07797143180835 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1224 10322323.4 93.45007012568513 79.07797143180835 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1225 10322356.7 93.45007012568513 79.07797143180835 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1226 10322390.0 93.46088730012649 79.07797143180835 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1227 10322423.4 93.46088730012649 79.04986885642442 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1228 10322456.7 93.46088730012649 79.04986885642442 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1229 10322490.1 93.46088730012649 79.04986885642442 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1230 10322523.4 93.47099330534431 79.02673106677555 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1231 10322556.7 93.47099330534431 79.02673106677555 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1232 10322590.1 93.47099330534431 79.02673106677555 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1233 10322623.4 93.47099330534431 79.02673106677555 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1234 10322656.7 93.4807518607506 79.01015248806263 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1235 10322690.1 93.4807518607506 79.01015248806263 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1236 10322723.4 93.4807518607506 79.01015248806263 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1237 10322756.7 93.4807518607506 79.01015248806263 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1238 10322790.1 93.49258110008296 79.01015248806263 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1239 10322823.4 93.49258110008296 78.99198697712154 144.1211874999999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
