# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1034 7225148.6 94.67440826528953 82.68413100468682 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1035 7225182.0 94.67440826528953 82.68413100468682 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1036 7225215.3 94.67440826528953 82.68413100468682 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1037 7225248.6 94.66853799439738 82.68413100468682 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1038 7225282.0 94.66853799439738 82.68125998188705 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1039 7225315.3 94.66853799439738 82.68125998188705 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1040 7225348.7 94.66853799439738 82.68125998188705 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1041 7225382.0 94.66466106651046 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1042 7225415.3 94.66466106651046 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1043 7225448.7 94.66466106651046 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1044 7225482.0 94.66466106651046 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1045 7225515.3 94.66720172649461 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1046 7225548.7 94.66720172649461 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1047 7225582.0 94.66720172649461 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1048 7225615.3 94.66720172649461 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1049 7225648.7 94.66971835059718 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1050 7225682.0 94.66971835059718 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1051 7225715.3 94.66971835059718 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1052 7225748.7 94.66971835059718 82.67628456642025 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1053 7225782.0 94.66120744720435 82.67020147788142 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1054 7225815.4 94.66120744720435 82.67020147788142 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1055 7225848.7 94.66120744720435 82.67020147788142 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1056 7225882.0 94.66120744720435 82.67020147788142 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1057 7225915.4 94.6403704363269 82.67020147788142 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1058 7225948.7 94.6403704363269 82.66566476105413 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1059 7225982.0 94.6403704363269 82.66566476105413 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1060 7226015.4 94.6403704363269 82.66566476105413 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1061 7226048.7 94.6403704363269 82.66566476105413 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1062 7226082.0 94.6403704363269 82.66566476105413 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1063 7226115.4 94.6298949954149 82.66181432255132 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1064 7226148.7 94.6298949954149 82.66181432255132 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1065 7226182.1 94.6298949954149 82.66181432255132 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1066 7226215.4 94.6298949954149 82.66181432255132 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1067 7226248.7 94.6298949954149 82.65867195436464 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1068 7226282.1 94.6298949954149 82.65867195436464 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1069 7226315.4 94.6298949954149 82.65867195436464 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1070 7226348.7 94.6298949954149 82.65867195436464 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1071 7226382.1 94.63640160591449 82.65867195436464 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1072 7226415.4 94.63640160591449 82.65486546694197 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1073 7226448.7 94.63640160591449 82.65486546694197 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1074 7226482.1 94.63640160591449 82.65486546694197 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1075 7226515.4 94.64469563542826 82.64761800958388 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1076 7226548.7 94.64469563542826 82.64761800958388 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1077 7226582.1 94.64469563542826 82.64761800958388 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1078 7226615.4 94.64469563542826 82.64761800958388 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1079 7226648.8 94.64819467879839 82.6455167176127 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1080 7226682.1 94.64819467879839 82.6455167176127 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1081 7226715.4 94.64819467879839 82.6455167176127 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1082 7226748.8 94.64819467879839 82.6455167176127 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1083 7226782.1 94.64688447448378 82.6455167176127 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1084 7226815.4 94.64688447448378 82.63866163858948 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1085 7226848.8 94.64688447448378 82.63866163858948 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1086 7226882.1 94.64688447448378 82.63866163858948 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1087 7226915.4 94.64183992930509 82.6268787978789 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1088 7226948.8 94.64183992930509 82.6268787978789 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1089 7226982.1 94.64183992930509 82.6268787978789 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1090 7227015.5 94.64183992930509 82.6268787978789 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1091 7227048.8 94.63606833883341 82.6268787978789 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1092 7227082.1 94.63606833883341 82.62460435126539 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1093 7227115.5 94.63606833883341 82.62460435126539 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1094 7227148.8 94.63606833883341 82.62460435126539 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1095 7227182.1 94.62842605816336 82.62460435126539 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1096 7227215.5 94.62842605816336 82.62263506265292 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1097 7227248.8 94.62842605816336 82.62263506265292 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1098 7227282.1 94.62842605816336 82.62263506265292 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1099 7227315.5 94.62544017076424 82.61391701408586 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1100 7227348.8 94.62544017076424 82.61391701408586 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1101 7227382.1 94.62544017076424 82.61391701408586 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1102 7227415.5 94.62544017076424 82.61391701408586 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1103 7227448.8 94.62544017076424 82.6076897871853 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1104 7227482.2 94.62544017076424 82.6076897871853 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1105 7227515.5 94.62544017076424 82.6076897871853 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1106 7227548.8 94.62544017076424 82.6076897871853 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1107 7227582.2 94.62544017076424 82.60269762223147 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1108 7227615.5 94.62544017076424 82.60269762223147 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1109 7227648.8 94.62544017076424 82.60269762223147 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1110 7227682.2 94.62544017076424 82.60269762223147 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1111 7227715.5 94.62544017076424 82.60269762223147 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1112 7227748.8 94.62544017076424 82.60269762223147 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1113 7227782.2 94.62544017076424 82.60269762223147 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1114 7227815.5 94.62544017076424 82.60269762223147 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1115 7227848.9 94.62243649442219 82.60269762223147 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1116 7227882.2 94.62243649442219 82.60530823550387 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1117 7227915.5 94.62243649442219 82.60530823550387 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1118 7227948.9 94.62243649442219 82.60530823550387 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1119 7227982.2 94.62644170345115 82.60530823550387 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1120 7228015.5 94.62644170345115 82.62791105523146 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1121 7228048.9 94.62644170345115 82.62791105523146 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1122 7228082.2 94.62644170345115 82.62791105523146 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1123 7228115.5 94.62644170345115 82.62791105523146 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1124 7228148.9 94.62644170345115 82.62791105523146 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1125 7228182.2 94.65000843103547 82.65807872582693 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1126 7228215.5 94.65000843103547 82.65807872582693 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1127 7228248.9 94.65000843103547 82.65807872582693 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1128 7228282.2 94.65000843103547 82.65807872582693 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1129 7228315.6 94.65000843103547 82.65807872582693 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1130 7228348.9 94.65000843103547 82.65807872582693 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1131 7228382.2 94.68295715776385 82.65807872582693 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1132 7228415.6 94.68295715776385 82.68362167774336 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1133 7228448.9 94.68295715776385 82.68362167774336 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1134 7228482.2 94.68295715776385 82.68362167774336 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1135 7228515.6 94.68295715776385 82.68362167774336 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1136 7228548.9 94.68295715776385 82.68362167774336 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1137 7228582.2 94.7159110449837 82.71352940560118 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1138 7228615.6 94.7159110449837 82.71352940560118 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1139 7228648.9 94.7159110449837 82.71352940560118 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1140 7228682.3 94.7159110449837 82.71352940560118 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1141 7228715.6 94.7159110449837 82.71352940560118 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1142 7228748.9 94.7159110449837 82.71352940560118 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1143 7228782.3 94.73734956318404 82.71352940560118 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1144 7228815.6 94.73734956318404 82.7444969358246 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1145 7228848.9 94.73734956318404 82.7444969358246 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1146 7228882.3 94.73734956318404 82.7444969358246 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1147 7228915.6 94.73734956318404 82.7444969358246 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1148 7228948.9 94.73734956318404 82.7444969358246 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1149 7228982.3 94.7487395672501 82.76496304080544 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1150 7229015.6 94.7487395672501 82.76496304080544 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1151 7229048.9 94.7487395672501 82.76496304080544 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1152 7229082.3 94.7487395672501 82.76496304080544 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1153 7229115.6 94.75370790279702 82.76496304080544 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1154 7229149.0 94.75370790279702 82.78243030233897 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1155 7229182.3 94.75370790279702 82.78243030233897 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1156 7229215.6 94.75370790279702 82.78243030233897 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1157 7229249.0 94.75370790279702 82.78243030233897 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1158 7229282.3 94.75370790279702 82.78243030233897 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1159 7229315.6 94.75853208343496 82.79922514274055 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1160 7229349.0 94.75853208343496 82.79922514274055 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1161 7229382.3 94.75853208343496 82.79922514274055 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1162 7229415.6 94.75853208343496 82.79922514274055 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1163 7229449.0 94.761309023028 82.79922514274055 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1164 7229482.3 94.761309023028 82.81028515143248 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1165 7229515.7 94.761309023028 82.81028515143248 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1166 7229549.0 94.761309023028 82.81028515143248 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1167 7229582.3 94.76343484116623 82.81028515143248 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1168 7229615.7 94.76343484116623 82.8195172026124 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1169 7229649.0 94.76343484116623 82.8195172026124 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1170 7229682.3 94.76343484116623 82.8195172026124 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1171 7229715.7 94.76343484116623 82.83344741210944 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1172 7229749.0 94.76343484116623 82.83344741210944 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1173 7229782.3 94.76343484116623 82.83344741210944 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1174 7229815.7 94.76343484116623 82.83344741210944 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1175 7229849.0 94.76612412162565 82.83344741210944 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1176 7229882.3 94.76612412162565 82.83649243330143 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1177 7229915.7 94.76612412162565 82.83649243330143 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1178 7229949.0 94.76612412162565 82.83649243330143 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1179 7229982.4 94.76768541863069 82.83649243330143 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1180 7230015.7 94.76768541863069 82.84689132751618 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1181 7230049.0 94.76768541863069 82.84689132751618 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1182 7230082.4 94.76768541863069 82.84689132751618 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1183 7230115.7 94.76901317354177 82.85882488054244 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1184 7230149.0 94.76901317354177 82.85882488054244 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1185 7230182.4 94.76901317354177 82.85882488054244 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1186 7230215.7 94.76901317354177 82.85882488054244 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1187 7230249.0 94.7718539073674 82.85882488054244 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1188 7230282.4 94.7718539073674 82.8657839848453 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1189 7230315.7 94.7718539073674 82.8657839848453 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1190 7230349.1 94.7718539073674 82.8657839848453 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1191 7230382.4 94.77483995607795 82.8657839848453 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1192 7230415.7 94.77483995607795 82.87838784019141 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1193 7230449.1 94.77483995607795 82.87838784019141 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1194 7230482.4 94.77483995607795 82.87838784019141 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1195 7230515.7 94.77861635328875 82.89420071734096 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1196 7230549.1 94.77861635328875 82.89420071734096 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1197 7230582.4 94.77861635328875 82.89420071734096 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1198 7230615.7 94.77861635328875 82.89420071734096 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1199 7230649.1 94.78259451385085 82.89420071734096 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1200 7230682.4 94.78259451385085 82.90413380275588 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1201 7230715.7 94.78259451385085 82.90413380275588 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1202 7230749.1 94.78259451385085 82.90413380275588 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1203 7230782.4 94.78942390532653 82.90413380275588 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1204 7230815.8 94.78942390532653 82.92257769386342 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1205 7230849.1 94.78942390532653 82.92257769386342 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1206 7230882.4 94.78942390532653 82.92257769386342 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1207 7230915.8 94.79622939724129 82.9376153778485 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1208 7230949.1 94.79622939724129 82.9376153778485 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1209 7230982.4 94.79622939724129 82.9376153778485 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1210 7231015.8 94.79622939724129 82.9376153778485 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1211 7231049.1 94.8035703192131 82.9376153778485 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1212 7231082.4 94.8035703192131 82.95220697299628 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1213 7231115.8 94.8035703192131 82.95220697299628 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1214 7231149.1 94.8035703192131 82.95220697299628 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1215 7231182.5 94.8035703192131 82.95220697299628 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1216 7231215.8 94.8035703192131 82.95220697299628 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1217 7231249.1 94.81519410439542 82.97069423447267 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1218 7231282.5 94.81519410439542 82.97069423447267 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1219 7231315.8 94.81519410439542 82.97069423447267 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1220 7231349.1 94.81519410439542 82.97069423447267 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1221 7231382.5 94.82496813714245 82.97069423447267 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1222 7231415.8 94.82496813714245 82.98133370079425 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1223 7231449.1 94.82496813714245 82.98133370079425 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1224 7231482.5 94.82496813714245 82.98133370079425 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1225 7231515.8 94.834537657806 82.98133370079425 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1226 7231549.1 94.834537657806 82.99114739913198 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1227 7231582.5 94.834537657806 82.99114739913198 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1228 7231615.8 94.834537657806 82.99114739913198 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1229 7231649.2 94.84567592255162 83.00064756034173 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1230 7231682.5 94.84567592255162 83.00064756034173 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1231 7231715.8 94.84567592255162 83.00064756034173 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1232 7231749.2 94.84567592255162 83.00064756034173 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1233 7231782.5 94.8637379828861 83.01446426539461 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1234 7231815.8 94.8637379828861 83.01446426539461 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1235 7231849.2 94.8637379828861 83.01446426539461 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1236 7231882.5 94.8637379828861 83.01446426539461 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1237 7231915.8 94.87973313598206 83.01446426539461 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1238 7231949.2 94.87973313598206 83.02264168650345 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1239 7231982.5 94.87973313598206 83.02264168650345 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1240 7232015.9 94.87973313598206 83.02264168650345 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1241 7232049.2 94.8997397915381 83.03062686702654 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1242 7232082.5 94.8997397915381 83.03062686702654 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1243 7232115.9 94.8997397915381 83.03062686702654 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1244 7232149.2 94.8997397915381 83.03062686702654 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1245 7232182.5 94.91585915179151 83.03431188212542 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1246 7232215.9 94.91585915179151 83.03431188212542 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1247 7232249.2 94.91585915179151 83.03431188212542 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1248 7232282.5 94.91585915179151 83.03431188212542 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1249 7232315.9 94.93090861226598 83.03431188212542 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1250 7232349.2 94.93090861226598 83.03596575667223 143.67383496093743 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
