# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1120 10658378.7 92.12838828783705 77.94466283180817 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1121 10658412.0 92.1201631636604 77.94466283180817 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1122 10658445.3 92.1201631636604 77.94594905845612 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1123 10658478.7 92.1201631636604 77.94594905845612 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1124 10658512.0 92.1201631636604 77.94594905845612 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1125 10658545.3 92.11317430451209 77.94594905845612 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1126 10658578.7 92.11317430451209 77.94594905845612 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1127 10658612.0 92.11317430451209 77.94594905845612 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1128 10658645.4 92.10602186616805 77.94594905845612 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1129 10658678.7 92.10602186616805 77.94808461685314 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1130 10658712.0 92.10602186616805 77.94808461685314 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1131 10658745.4 92.10602186616805 77.94808461685314 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1132 10658778.7 92.10076071708026 77.94808461685314 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1133 10658812.0 92.10076071708026 77.95006806687786 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1134 10658845.4 92.10076071708026 77.95006806687786 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1135 10658878.7 92.10076071708026 77.95006806687786 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1136 10658912.0 92.08944117490623 77.95006806687786 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1137 10658945.4 92.08944117490623 77.95006806687786 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1138 10658978.7 92.07765500172952 77.94674583975257 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1139 10659012.1 92.07765500172952 77.94674583975257 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1140 10659045.4 92.07765500172952 77.94674583975257 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1141 10659078.7 92.07103764245076 77.94137952362331 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1142 10659112.1 92.07103764245076 77.94137952362331 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1143 10659145.4 92.07103764245076 77.94137952362331 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1144 10659178.7 92.0637939647956 77.94137952362331 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1145 10659212.1 92.0637939647956 77.93645432996452 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1146 10659245.4 92.0637939647956 77.93645432996452 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1147 10659278.7 92.05026841799287 77.92802766354258 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1148 10659312.1 92.05026841799287 77.92802766354258 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1149 10659345.4 92.05026841799287 77.92802766354258 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1150 10659378.7 92.05026841799287 77.92802766354258 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1151 10659412.1 92.04223451637854 77.92802766354258 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1152 10659445.4 92.04223451637854 77.92079214504678 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1153 10659478.8 92.04223451637854 77.92079214504678 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1154 10659512.1 92.03193349310108 77.92079214504678 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1155 10659545.4 92.03193349310108 77.91030707212427 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1156 10659578.8 92.03193349310108 77.91030707212427 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1157 10659612.1 92.03193349310108 77.91030707212427 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1158 10659645.4 92.02429354110993 77.91030707212427 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1159 10659678.8 92.02429354110993 77.90201347263093 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1160 10659712.1 92.02429354110993 77.90201347263093 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1161 10659745.4 92.01787500560049 77.89487874994246 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1162 10659778.8 92.01787500560049 77.89487874994246 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1163 10659812.1 92.01787500560049 77.89487874994246 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1164 10659845.5 92.01787500560049 77.89487874994246 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1165 10659878.8 92.01005560355283 77.89487874994246 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1166 10659912.1 92.01005560355283 77.88756195724157 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1167 10659945.5 92.01005560355283 77.88756195724157 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1168 10659978.8 92.01005560355283 77.88756195724157 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1169 10660012.1 92.00567188156808 77.88756195724157 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1170 10660045.5 92.00567188156808 77.882824158852 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1171 10660078.8 92.00567188156808 77.882824158852 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1172 10660112.1 92.00567188156808 77.882824158852 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1173 10660145.5 92.00242519130332 77.87924849291153 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1174 10660178.8 92.00242519130332 77.87924849291153 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1175 10660212.1 92.00242519130332 77.87924849291153 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1176 10660245.5 91.99641629202455 77.87101474146719 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1177 10660278.8 91.99641629202455 77.87101474146719 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1178 10660312.2 91.99641629202455 77.87101474146719 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1179 10660345.5 91.99641629202455 77.87101474146719 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1180 10660378.8 91.98622097682852 77.87101474146719 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1181 10660412.2 91.98622097682852 77.8533669590091 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1182 10660445.5 91.98622097682852 77.8533669590091 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1183 10660478.8 91.98046502211314 77.84359980064471 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1184 10660512.2 91.98046502211314 77.84359980064471 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1185 10660545.5 91.98046502211314 77.84359980064471 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1186 10660578.8 91.98046502211314 77.84359980064471 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1187 10660612.2 91.97591798039048 77.83503073964934 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1188 10660645.5 91.97591798039048 77.83503073964934 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1189 10660678.9 91.97591798039048 77.83503073964934 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1190 10660712.2 91.97255983536913 77.83503073964934 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1191 10660745.5 91.97255983536913 77.82703392207908 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1192 10660778.9 91.97255983536913 77.82703392207908 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1193 10660812.2 91.96910406633792 77.82703392207908 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1194 10660845.5 91.96910406633792 77.81682411645893 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1195 10660878.9 91.96910406633792 77.81682411645893 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1196 10660912.2 91.96910406633792 77.81682411645893 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1197 10660945.5 91.96474451172692 77.80996284203529 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1198 10660978.9 91.96474451172692 77.80996284203529 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1199 10661012.2 91.96474451172692 77.80996284203529 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1200 10661045.5 91.96474451172692 77.80996284203529 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1201 10661078.9 91.956951902181 77.80996284203529 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1202 10661112.2 91.956951902181 77.79498515214426 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1203 10661145.6 91.956951902181 77.79498515214426 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1204 10661178.9 91.956951902181 77.79498515214426 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1205 10661212.2 91.95284973524116 77.79498515214426 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1206 10661245.6 91.95284973524116 77.77974537618739 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1207 10661278.9 91.95284973524116 77.77974537618739 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1208 10661312.2 91.95284973524116 77.77974537618739 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1209 10661345.6 91.94614163349635 77.77974537618739 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1210 10661378.9 91.94614163349635 77.76509087944702 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1211 10661412.2 91.94614163349635 77.76509087944702 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1212 10661445.6 91.94614163349635 77.76509087944702 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1213 10661478.9 91.9368175241359 77.76509087944702 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1214 10661512.3 91.9368175241359 77.75046393770417 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1215 10661545.6 91.9368175241359 77.75046393770417 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1216 10661578.9 91.9368175241359 77.75046393770417 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1217 10661612.3 91.93006583522623 77.75046393770417 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1218 10661645.6 91.93006583522623 77.73989140774644 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1219 10661678.9 91.93006583522623 77.73989140774644 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1220 10661712.3 91.9210611410615 77.72722664381618 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1221 10661745.6 91.9210611410615 77.72722664381618 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1222 10661778.9 91.9210611410615 77.72722664381618 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1223 10661812.3 91.9210611410615 77.72722664381618 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1224 10661845.6 91.91405555053498 77.72722664381618 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1225 10661878.9 91.91405555053498 77.71959409643378 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1226 10661912.3 91.91405555053498 77.71959409643378 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1227 10661945.6 91.90125960998135 77.71959409643378 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1228 10661979.0 91.90125960998135 77.7087057799544 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1229 10662012.3 91.90125960998135 77.7087057799544 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1230 10662045.6 91.90125960998135 77.7087057799544 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1231 10662079.0 91.89335033222703 77.7087057799544 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1232 10662112.3 91.89335033222703 77.7020375450747 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1233 10662145.6 91.89335033222703 77.7020375450747 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1234 10662179.0 91.89335033222703 77.7020375450747 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1235 10662212.3 91.87800187402286 77.7020375450747 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1236 10662245.6 91.87800187402286 77.6889920837625 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1237 10662279.0 91.87800187402286 77.6889920837625 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1238 10662312.3 91.87359273267586 77.6889920837625 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1239 10662345.7 91.87359273267586 77.68396794856876 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1240 10662379.0 91.87359273267586 77.68396794856876 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1241 10662412.3 91.86369429964367 77.68396794856876 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1242 10662445.7 91.86369429964367 77.67953857900358 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1243 10662479.0 91.86369429964367 77.67953857900358 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1244 10662512.3 91.86369429964367 77.67953857900358 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1245 10662545.7 91.85182585574246 77.6759551802503 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1246 10662579.0 91.85182585574246 77.6759551802503 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1247 10662612.3 91.85182585574246 77.6759551802503 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1248 10662645.7 91.83555788357252 77.6759551802503 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1249 10662679.0 91.83555788357252 77.67009651523496 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1250 10662712.3 91.83555788357252 77.67009651523496 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1251 10662745.7 91.8227795753618 77.67009651523496 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1252 10662779.0 91.8227795753618 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1253 10662812.4 91.8227795753618 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1254 10662845.7 91.8227795753618 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1255 10662879.0 91.80828098126307 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1256 10662912.4 91.80828098126307 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1257 10662945.7 91.80828098126307 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1258 10662979.0 91.7957907522994 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1259 10663012.4 91.7957907522994 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1260 10663045.7 91.7957907522994 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1261 10663079.0 91.7957907522994 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1262 10663112.4 91.78353456596365 77.66746905501326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1263 10663145.7 91.78353456596365 77.67117033093399 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1264 10663179.1 91.78353456596365 77.67117033093399 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1265 10663212.4 91.76414305545971 77.68172929814659 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1266 10663245.7 91.76414305545971 77.68172929814659 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1267 10663279.1 91.76414305545971 77.68172929814659 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1268 10663312.4 91.76414305545971 77.68172929814659 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1269 10663345.7 91.74431169693717 77.694173008243 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1270 10663379.1 91.74431169693717 77.694173008243 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1271 10663412.4 91.74431169693717 77.694173008243 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1272 10663445.7 91.74431169693717 77.694173008243 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1273 10663479.1 91.72019307139017 77.694173008243 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1274 10663512.4 91.72019307139017 77.7005772013977 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1275 10663545.7 91.72019307139017 77.7005772013977 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1276 10663579.1 91.71320307119333 77.7005772013977 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1277 10663612.4 91.71320307119333 77.70496893851829 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1278 10663645.8 91.71320307119333 77.70496893851829 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1279 10663679.1 91.70251893486245 77.70496893851829 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1280 10663712.4 91.70251893486245 77.70754483724107 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1281 10663745.8 91.70251893486245 77.70754483724107 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1282 10663779.1 91.70251893486245 77.70754483724107 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1283 10663812.4 91.68796989747442 77.70754483724107 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1284 10663845.8 91.68796989747442 77.70857261580474 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1285 10663879.1 91.68796989747442 77.70857261580474 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1286 10663912.4 91.68796989747442 77.70857261580474 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1287 10663945.8 91.67648050574174 77.70857261580474 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1288 10663979.1 91.67648050574174 77.71155115125075 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1289 10664012.5 91.67648050574174 77.71155115125075 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1290 10664045.8 91.67648050574174 77.71155115125075 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1291 10664079.1 91.65735740961979 77.71261867697956 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1292 10664112.5 91.65735740961979 77.71261867697956 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1293 10664145.8 91.65735740961979 77.71261867697956 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1294 10664179.1 91.65735740961979 77.71261867697956 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1295 10664212.5 91.64779482050044 77.71261867697956 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1296 10664245.8 91.64779482050044 77.70968652549591 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1297 10664279.1 91.64779482050044 77.70968652549591 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1298 10664312.5 91.64779482050044 77.70968652549591 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1299 10664345.8 91.63433084155562 77.70968652549591 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1300 10664379.1 91.63433084155562 77.70481714870577 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1301 10664412.5 91.63433084155562 77.70481714870577 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1302 10664445.8 91.6290104044943 77.70265585264615 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1303 10664479.2 91.6290104044943 77.70265585264615 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1304 10664512.5 91.6290104044943 77.70265585264615 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1305 10664545.8 91.61772192722975 77.69775754737839 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1306 10664579.2 91.61772192722975 77.69775754737839 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1307 10664612.5 91.61772192722975 77.69775754737839 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1308 10664645.8 91.61772192722975 77.69775754737839 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1309 10664679.2 91.60569116403042 77.69775754737839 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1310 10664712.5 91.60569116403042 77.68979570468323 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1311 10664745.8 91.60569116403042 77.68979570468323 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1312 10664779.2 91.59824865808511 77.68119430738811 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1313 10664812.5 91.59824865808511 77.68119430738811 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1314 10664845.9 91.59824865808511 77.68119430738811 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1315 10664879.2 91.59824865808511 77.68119430738811 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1316 10664912.5 91.58551838379678 77.66388936606326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1317 10664945.9 91.58551838379678 77.66388936606326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1318 10664979.2 91.58551838379678 77.66388936606326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1319 10665012.5 91.57416050987948 77.66388936606326 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1320 10665045.9 91.57416050987948 77.64936991023953 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1321 10665079.2 91.57416050987948 77.64936991023953 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1322 10665112.5 91.5680976114199 77.64936991023953 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1323 10665145.9 91.5680976114199 77.63878027236903 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1324 10665179.2 91.5680976114199 77.63878027236903 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1325 10665212.5 91.5680976114199 77.63878027236903 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1326 10665245.9 91.56141094640385 77.62683212223219 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1327 10665279.2 91.56141094640385 77.62683212223219 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1328 10665312.6 91.56141094640385 77.62683212223219 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1329 10665345.9 91.56141094640385 77.62683212223219 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1330 10665379.2 91.55232128970742 77.62683212223219 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1331 10665412.6 91.55232128970742 77.60901799133458 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1332 10665445.9 91.55232128970742 77.60901799133458 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1333 10665479.2 91.54621762595954 77.60901799133458 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1334 10665512.6 91.54621762595954 77.5957494282118 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1335 10665545.9 91.54621762595954 77.5957494282118 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1336 10665579.2 91.54621762595954 77.5957494282118 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
