# Recording
duration 150.0
nframes 7500
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1352 3058975.6 84.72135914248018 74.9560434987858 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1353 3059008.9 84.72135914248018 74.98871578948844 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1354 3059042.3 84.72135914248018 74.98871578948844 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1355 3059075.6 84.72135914248018 74.98871578948844 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1356 3059109.0 84.69517403248739 74.98871578948844 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1357 3059142.3 84.69517403248739 75.01502275869521 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1358 3059175.6 84.69517403248739 75.01502275869521 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1359 3059209.0 84.69517403248739 75.01502275869521 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1360 3059242.3 84.66771468626953 75.01502275869521 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1361 3059275.6 84.66771468626953 75.03897227482933 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1362 3059309.0 84.66771468626953 75.03897227482933 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1363 3059342.3 84.66771468626953 75.03897227482933 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1364 3059375.6 84.63610875508448 75.03897227482933 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1365 3059409.0 84.63610875508448 75.0469047448521 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1366 3059442.3 84.63610875508448 75.0469047448521 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1367 3059475.7 84.63610875508448 75.0469047448521 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1368 3059509.0 84.62221702095526 75.0469047448521 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1369 3059542.3 84.62221702095526 75.04519668314427 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1370 3059575.7 84.62221702095526 75.04519668314427 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1371 3059609.0 84.62221702095526 75.04519668314427 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1372 3059642.3 84.58714073726216 75.04519668314427 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1373 3059675.7 84.58714073726216 75.04132277469083 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1374 3059709.0 84.58714073726216 75.04132277469083 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1375 3059742.3 84.58714073726216 75.04132277469083 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1376 3059775.7 84.55681269423803 75.04132277469083 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1377 3059809.0 84.55681269423803 75.04517182355549 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1378 3059842.3 84.55681269423803 75.04517182355549 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1379 3059875.7 84.55681269423803 75.04517182355549 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1380 3059909.0 84.53431005693555 75.04517182355549 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1381 3059942.4 84.53431005693555 75.06253420219917 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1382 3059975.7 84.53431005693555 75.06253420219917 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1383 3060009.0 84.53431005693555 75.06253420219917 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1384 3060042.4 84.51390413924501 75.06253420219917 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1385 3060075.7 84.51390413924501 75.0855764826228 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1386 3060109.0 84.51390413924501 75.0855764826228 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1387 3060142.4 84.51390413924501 75.0855764826228 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1388 3060175.7 84.49799864021676 75.0855764826228 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1389 3060209.0 84.49799864021676 75.10678565810633 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1390 3060242.4 84.49799864021676 75.10678565810633 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1391 3060275.7 84.49799864021676 75.10678565810633 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1392 3060309.1 84.48449821105025 75.10678565810633 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1393 3060342.4 84.48449821105025 75.13562937853834 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1394 3060375.7 84.48449821105025 75.13562937853834 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1395 3060409.1 84.48449821105025 75.13562937853834 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1396 3060442.4 84.47703650032575 75.13562937853834 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1397 3060475.7 84.47703650032575 75.1557942812464 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1398 3060509.1 84.47703650032575 75.1557942812464 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1399 3060542.4 84.47703650032575 75.1557942812464 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1400 3060575.7 84.47703650032575 75.18067327929013 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1401 3060609.1 84.47703650032575 75.18067327929013 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1402 3060642.4 84.47703650032575 75.18067327929013 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1403 3060675.7 84.47703650032575 75.18067327929013 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1404 3060709.1 84.47703650032575 75.19786295549899 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1405 3060742.4 84.47703650032575 75.19786295549899 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1406 3060775.8 84.47703650032575 75.19786295549899 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1407 3060809.1 84.47703650032575 75.20655985528815 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1408 3060842.4 84.47703650032575 75.20655985528815 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1409 3060875.8 84.47703650032575 75.20655985528815 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1410 3060909.1 84.47703650032575 75.2182061806061 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1411 3060942.4 84.47703650032575 75.2182061806061 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1412 3060975.8 84.47703650032575 75.2182061806061 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1413 3061009.1 84.48353685856586 75.2182061806061 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1414 3061042.4 84.48353685856586 75.22771578495762 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1415 3061075.8 84.48353685856586 75.22771578495762 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1416 3061109.1 84.48353685856586 75.22771578495762 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1417 3061142.5 84.49919944702758 75.22771578495762 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1418 3061175.8 84.49919944702758 75.24468861923248 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1419 3061209.1 84.49919944702758 75.24468861923248 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1420 3061242.5 84.49919944702758 75.24468861923248 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1421 3061275.8 84.51815409283209 75.24468861923248 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1422 3061309.1 84.51815409283209 75.25537745705158 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1423 3061342.5 84.51815409283209 75.25537745705158 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1424 3061375.8 84.51815409283209 75.25537745705158 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1425 3061409.1 84.53704022029655 75.25537745705158 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1426 3061442.5 84.53704022029655 75.26860897791467 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1427 3061475.8 84.53704022029655 75.26860897791467 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1428 3061509.1 84.53704022029655 75.26860897791467 145.40731054687492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1429 3061542.5 84.55525541664602 75.26870800781246 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1430 3061575.8 84.55525541664602 75.27871885836788 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1431 3061609.2 84.55525541664602 75.27871885836788 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1432 3061642.5 84.55525541664602 75.27871885836788 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1433 3061675.8 84.58333445037407 75.27871885836788 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1434 3061709.2 84.58333445037407 75.29553380300382 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1435 3061742.5 84.58333445037407 75.29553380300382 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1436 3061775.8 84.58333445037407 75.29553380300382 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1437 3061809.2 84.61056286349293 75.29553380300382 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1438 3061842.5 84.61056286349293 75.3173785997787 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1439 3061875.8 84.61056286349293 75.3173785997787 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1440 3061909.2 84.61056286349293 75.3173785997787 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1441 3061942.5 84.63159960631313 75.3173785997787 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1442 3061975.9 84.63159960631313 75.34661762556888 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1443 3062009.2 84.63159960631313 75.34661762556888 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1444 3062042.5 84.63159960631313 75.34661762556888 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1445 3062075.9 84.64160459513234 75.34661762556888 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1446 3062109.2 84.64160459513234 75.38305514384979 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1447 3062142.5 84.64160459513234 75.38305514384979 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1448 3062175.9 84.64160459513234 75.38305514384979 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1449 3062209.2 84.64374315837627 75.38305514384979 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1450 3062242.5 84.64374315837627 75.40168615353706 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1451 3062275.9 84.64374315837627 75.40168615353706 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1452 3062309.2 84.64374315837627 75.40168615353706 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1453 3062342.5 84.6468123305552 75.40168615353706 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1454 3062375.9 84.6468123305552 75.41440889656853 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1455 3062409.2 84.6468123305552 75.41440889656853 145.35621289062493 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1456 3062442.6 84.64686425781245 75.41455957031246 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1457 3062475.9 84.65545555903434 75.41455957031246 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1458 3062509.2 84.65545555903434 75.43231949214443 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1459 3062542.6 84.65545555903434 75.43231949214443 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1460 3062575.9 84.65545555903434 75.43231949214443 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1461 3062609.2 84.66796063269727 75.43231949214443 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1462 3062642.6 84.66796063269727 75.45302465197103 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1463 3062675.9 84.66796063269727 75.45302465197103 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1464 3062709.2 84.66796063269727 75.45302465197103 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1465 3062742.6 84.68340176484038 75.45302465197103 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1466 3062775.9 84.68340176484038 75.4769694174785 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1467 3062809.3 84.68340176484038 75.4769694174785 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1468 3062842.6 84.68340176484038 75.4769694174785 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1469 3062875.9 84.69138641839372 75.4769694174785 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1470 3062909.3 84.69138641839372 75.49490921996305 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1471 3062942.6 84.69138641839372 75.49490921996305 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1472 3062975.9 84.69138641839372 75.49490921996305 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1473 3063009.3 84.69720602926702 75.49490921996305 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1474 3063042.6 84.69720602926702 75.51491438067094 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1475 3063075.9 84.69720602926702 75.51491438067094 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1476 3063109.3 84.69720602926702 75.51491438067094 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1477 3063142.6 84.69955344464175 75.51491438067094 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1478 3063175.9 84.69955344464175 75.53320659008232 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1479 3063209.3 84.69955344464175 75.53320659008232 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1480 3063242.6 84.69955344464175 75.53320659008232 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1481 3063276.0 84.69955344464175 75.55284638759028 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1482 3063309.3 84.69955344464175 75.55284638759028 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1483 3063342.6 84.69955344464175 75.55284638759028 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1484 3063376.0 84.69955344464175 75.55284638759028 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1485 3063409.3 84.69478424757088 75.55284638759028 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1486 3063442.6 84.69478424757088 75.57760054248196 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1487 3063476.0 84.69478424757088 75.57760054248196 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1488 3063509.3 84.69478424757088 75.57760054248196 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1489 3063542.6 84.6817189856525 75.57760054248196 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1490 3063576.0 84.6817189856525 75.60007052212718 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1491 3063609.3 84.6817189856525 75.60007052212718 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1492 3063642.7 84.6817189856525 75.60007052212718 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1493 3063676.0 84.66562320026027 75.60007052212718 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1494 3063709.3 84.66562320026027 75.62456081500187 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1495 3063742.7 84.66562320026027 75.62456081500187 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1496 3063776.0 84.66562320026027 75.62456081500187 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1497 3063809.3 84.6527459403955 75.62456081500187 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1498 3063842.7 84.6527459403955 75.64303673547512 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1499 3063876.0 84.6527459403955 75.64303673547512 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1500 3063909.3 84.6527459403955 75.64303673547512 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1501 3063942.7 84.64285543908359 75.64303673547512 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1502 3063976.0 84.64285543908359 75.65702967206028 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1503 3064009.3 84.64285543908359 75.65702967206028 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1504 3064042.7 84.64285543908359 75.65702967206028 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1505 3064076.0 84.63697546637044 75.65702967206028 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1506 3064109.4 84.63697546637044 75.67279590925736 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1507 3064142.7 84.63697546637044 75.67279590925736 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1508 3064176.0 84.63697546637044 75.67279590925736 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1509 3064209.4 84.63827419583473 75.67279590925736 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1510 3064242.7 84.63827419583473 75.68138060686009 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1511 3064276.0 84.63827419583473 75.68138060686009 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1512 3064309.4 84.6422436259825 75.68138060686009 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1513 3064342.7 84.6422436259825 75.68919047200926 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1514 3064376.0 84.6422436259825 75.68919047200926 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1515 3064409.4 84.64506250582775 75.68919047200926 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1516 3064442.7 84.64506250582775 75.70226666490662 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1517 3064476.1 84.64506250582775 75.70226666490662 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1518 3064509.4 84.64506250582775 75.70226666490662 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1519 3064542.7 84.65848889077813 75.70226666490662 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1520 3064576.1 84.65848889077813 75.71396706700617 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1521 3064609.4 84.65848889077813 75.71396706700617 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1522 3064642.7 84.65848889077813 75.71396706700617 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1523 3064676.1 84.6669930558484 75.71396706700617 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1524 3064709.4 84.6669930558484 75.7248827318701 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1525 3064742.7 84.6669930558484 75.7248827318701 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1526 3064776.1 84.67073625433387 75.7248827318701 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1527 3064809.4 84.67073625433387 75.73185107706645 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1528 3064842.7 84.67073625433387 75.73185107706645 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1529 3064876.1 84.67073625433387 75.73185107706645 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1530 3064909.4 84.67594663089719 75.73185107706645 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1531 3064942.8 84.67594663089719 75.73689654360155 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1532 3064976.1 84.67594663089719 75.73689654360155 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1533 3065009.4 84.67721983775795 75.73689654360155 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1534 3065042.8 84.67721983775795 75.74398966091938 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1535 3065076.1 84.67721983775795 75.74398966091938 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1536 3065109.4 84.68179423024571 75.74398966091938 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1537 3065142.8 84.68179423024571 75.74847045218671 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1538 3065176.1 84.68179423024571 75.74847045218671 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1539 3065209.4 84.68599737800669 75.74847045218671 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1540 3065242.8 84.68599737800669 75.75567588356303 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1541 3065276.1 84.68599737800669 75.75567588356303 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1542 3065309.5 84.68599737800669 75.75567588356303 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1543 3065342.8 84.69495968290194 75.75567588356303 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1544 3065376.1 84.69495968290194 75.77010293865396 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1545 3065409.5 84.69495968290194 75.77010293865396 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1546 3065442.8 84.69495968290194 75.77010293865396 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1547 3065476.1 84.7057252927461 75.77010293865396 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1548 3065509.5 84.7057252927461 75.79018914847165 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1549 3065542.8 84.7057252927461 75.79018914847165 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1550 3065576.1 84.7057252927461 75.79018914847165 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1551 3065609.5 84.71928228943337 75.79018914847165 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1552 3065642.8 84.71928228943337 75.80420369755197 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1553 3065676.1 84.71928228943337 75.80420369755197 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1554 3065709.5 84.71928228943337 75.80420369755197 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1555 3065742.8 84.72575856044966 75.80420369755197 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1556 3065776.2 84.72575856044966 75.81429520736813 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1557 3065809.5 84.72575856044966 75.81429520736813 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1558 3065842.8 84.72575856044966 75.81429520736813 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1559 3065876.2 84.73015183170558 75.81429520736813 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1560 3065909.5 84.73015183170558 75.8244448605788 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1561 3065942.8 84.73015183170558 75.8244448605788 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1562 3065976.2 84.73237766338957 75.8244448605788 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1563 3066009.5 84.73237766338957 75.83086270023642 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1564 3066042.8 84.73237766338957 75.83086270023642 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1565 3066076.2 84.73237766338957 75.83086270023642 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1566 3066109.5 84.7342477355947 75.83086270023642 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1567 3066142.9 84.7342477355947 75.8373140345507 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1568 3066176.2 84.7342477355947 75.8373140345507 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
