# Recording
duration 150.0
nframes 7500
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1214 2943790.2 85.47033223333275 75.47158279529981 145.3817617187499 0 0 0 0 0 0 0 
1215 2943823.5 85.47033223333275 75.49289918754549 145.3817617187499 0 0 0 0 0 0 0 
1216 2943856.9 85.47033223333275 75.49289918754549 145.3817617187499 0 0 0 0 0 0 0 
1217 2943890.2 85.47033223333275 75.49289918754549 145.3817617187499 0 0 0 0 0 0 0 
1218 2943923.5 85.48709797358589 75.49289918754549 145.3817617187499 0 0 0 0 0 0 0 
1219 2943956.9 85.48709797358589 75.5185025635798 145.3817617187499 0 0 0 0 0 0 0 
1220 2943990.2 85.48709797358589 75.5185025635798 145.3817617187499 0 0 0 0 0 0 0 
1221 2944023.5 85.48709797358589 75.5185025635798 145.3817617187499 0 0 0 0 0 0 0 
1222 2944056.9 85.49643317956064 75.5185025635798 145.3817617187499 0 0 0 0 0 0 0 
1223 2944090.2 85.49643317956064 75.53943313986781 145.3817617187499 0 0 0 0 0 0 0 
1224 2944123.6 85.49643317956064 75.53943313986781 145.3817617187499 0 0 0 0 0 0 0 
1225 2944156.9 85.49643317956064 75.53943313986781 145.3817617187499 0 0 0 0 0 0 0 
1226 2944190.2 85.50737094869872 75.53943313986781 145.3817617187499 0 0 0 0 0 0 0 
1227 2944223.6 85.50737094869872 75.5466392356986 145.3817617187499 0 0 0 0 0 0 0 
1228 2944256.9 85.50737094869872 75.5466392356986 145.3817617187499 0 0 0 0 0 0 0 
1229 2944290.2 85.50737094869872 75.5466392356986 145.3817617187499 0 0 0 0 0 0 0 
1230 2944323.6 85.50737094869872 75.5466392356986 145.3817617187499 0 0 0 0 0 0 0 
1231 2944356.9 85.5165433160825 75.54276237681668 145.3817617187499 0 0 0 0 0 0 0 
1232 2944390.2 85.5165433160825 75.54276237681668 145.3817617187499 0 0 0 0 0 0 0 
1233 2944423.6 85.5165433160825 75.54276237681668 145.3817617187499 0 0 0 0 0 0 0 
1234 2944456.9 85.5150153155909 75.54276237681668 145.3817617187499 0 0 0 0 0 0 0 
1235 2944490.3 85.5150153155909 75.54044164774946 145.3817617187499 0 0 0 0 0 0 0 
1236 2944523.6 85.5150153155909 75.54044164774946 145.3817617187499 0 0 0 0 0 0 0 
1237 2944556.9 85.49749326871358 75.54044164774946 145.3817617187499 0 0 0 0 0 0 0 
1238 2944590.3 85.49749326871358 75.55981701754159 145.3817617187499 0 0 0 0 0 0 0 
1239 2944623.6 85.49749326871358 75.55981701754159 145.3817617187499 0 0 0 0 0 0 0 
1240 2944656.9 85.49749326871358 75.55981701754159 145.3817617187499 0 0 0 0 0 0 0 
1241 2944690.3 85.4648755358808 75.55981701754159 145.3817617187499 0 0 0 0 0 0 0 
1242 2944723.6 85.4648755358808 75.59438443827112 145.3817617187499 0 0 0 0 0 0 0 
1243 2944756.9 85.4648755358808 75.59438443827112 145.3817617187499 0 0 0 0 0 0 0 
1244 2944790.3 85.4648755358808 75.59438443827112 145.3817617187499 0 0 0 0 0 0 0 
1245 2944823.6 85.440609920535 75.59438443827112 145.3817617187499 0 0 0 0 0 0 0 
1246 2944856.9 85.440609920535 75.62460482096483 145.3817617187499 0 0 0 0 0 0 0 
1247 2944890.3 85.440609920535 75.62460482096483 145.3817617187499 0 0 0 0 0 0 0 
1248 2944923.6 85.440609920535 75.62460482096483 145.3817617187499 0 0 0 0 0 0 0 
1249 2944957.0 85.42816354029306 75.62460482096483 145.3817617187499 0 0 0 0 0 0 0 
1250 2944990.3 85.42816354029306 75.6496287652089 145.3817617187499 0 0 0 0 0 0 0 
1251 2945023.6 85.42816354029306 75.6496287652089 145.3817617187499 0 0 0 0 0 0 0 
1252 2945057.0 85.42816354029306 75.6496287652089 145.3817617187499 0 0 0 0 0 0 0 
1253 2945090.3 85.42541314181173 75.6496287652089 145.3817617187499 0 0 0 0 0 0 0 
1254 2945123.6 85.42541314181173 75.67878392621738 145.3817617187499 0 0 0 0 0 0 0 
1255 2945157.0 85.42541314181173 75.67878392621738 145.3817617187499 0 0 0 0 0 0 0 
1256 2945190.3 85.42541314181173 75.67878392621738 145.3817617187499 0 0 0 0 0 0 0 
1257 2945223.6 85.42956845428266 75.67878392621738 145.3817617187499 0 0 0 0 0 0 0 
1258 2945257.0 85.42956845428266 75.70906768968464 145.3817617187499 0 0 0 0 0 0 0 
1259 2945290.3 85.42956845428266 75.70906768968464 145.3817617187499 0 0 0 0 0 0 0 
1260 2945323.7 85.42956845428266 75.70906768968464 145.3817617187499 0 0 0 0 0 0 0 
1261 2945357.0 85.44101820711882 75.70906768968464 145.3817617187499 0 0 0 0 0 0 0 
1262 2945390.3 85.44101820711882 75.73221018509373 145.3817617187499 0 0 0 0 0 0 0 
1263 2945423.7 85.44101820711882 75.73221018509373 145.3817617187499 0 0 0 0 0 0 0 
1264 2945457.0 85.44101820711882 75.73221018509373 145.3817617187499 0 0 0 0 0 0 0 
1265 2945490.3 85.45373826724311 75.73221018509373 145.3817617187499 0 0 0 0 0 0 0 
1266 2945523.7 85.45373826724311 75.7547037580021 145.3817617187499 0 0 0 0 0 0 0 
1267 2945557.0 85.45373826724311 75.7547037580021 145.3817617187499 0 0 0 0 0 0 0 
1268 2945590.3 85.45373826724311 75.7547037580021 145.3817617187499 0 0 0 0 0 0 0 
1269 2945623.7 85.47129102958219 75.7547037580021 145.3817617187499 0 0 0 0 0 0 0 
1270 2945657.0 85.47129102958219 75.77103409817416 145.3817617187499 0 0 0 0 0 0 0 
1271 2945690.3 85.47129102958219 75.77103409817416 145.3817617187499 0 0 0 0 0 0 0 
1272 2945723.7 85.47129102958219 75.77103409817416 145.3817617187499 0 0 0 0 0 0 0 
1273 2945757.0 85.48875147041261 75.77103409817416 145.3817617187499 0 0 0 0 0 0 0 
1274 2945790.4 85.48875147041261 75.77746881716247 145.3817617187499 0 0 0 0 0 0 0 
1275 2945823.7 85.48875147041261 75.77746881716247 145.3817617187499 0 0 0 0 0 0 0 
1276 2945857.0 85.48875147041261 75.77746881716247 145.3817617187499 0 0 0 0 0 0 0 
1277 2945890.4 85.48875147041261 75.77746881716247 145.3817617187499 0 0 0 0 0 0 0 
1278 2945923.7 85.49916028223399 75.78632645550272 145.3817617187499 0 0 0 0 0 0 0 
1279 2945957.0 85.49916028223399 75.78632645550272 145.3817617187499 0 0 0 0 0 0 0 
1280 2945990.4 85.49916028223399 75.78632645550272 145.3817617187499 0 0 0 0 0 0 0 
1281 2946023.7 85.5241250955029 75.78632645550272 145.3817617187499 0 0 0 0 0 0 0 
1282 2946057.0 85.5241250955029 75.78247979952921 145.3817617187499 0 0 0 0 0 0 0 
1283 2946090.4 85.5241250955029 75.78247979952921 145.3817617187499 0 0 0 0 0 0 0 
1284 2946123.7 85.5241250955029 75.78247979952921 145.3817617187499 0 0 0 0 0 0 0 
1285 2946157.1 85.55957867408206 75.78247979952921 145.3817617187499 0 0 0 0 0 0 0 
1286 2946190.4 85.55957867408206 75.76826594391558 145.3817617187499 0 0 0 0 0 0 0 
1287 2946223.7 85.55957867408206 75.76826594391558 145.3817617187499 0 0 0 0 0 0 0 
1288 2946257.1 85.55957867408206 75.76826594391558 145.3817617187499 0 0 0 0 0 0 0 
1289 2946290.4 85.59715942824549 75.76070599147258 145.3817617187499 0 0 0 0 0 0 0 
1290 2946323.7 85.59715942824549 75.76070599147258 145.3817617187499 0 0 0 0 0 0 0 
1291 2946357.1 85.59715942824549 75.76070599147258 145.3817617187499 0 0 0 0 0 0 0 
1292 2946390.4 85.59715942824549 75.76070599147258 145.3817617187499 0 0 0 0 0 0 0 
1293 2946423.7 85.62812435405844 75.76070599147258 145.3817617187499 0 0 0 0 0 0 0 
1294 2946457.1 85.62812435405844 75.76798674261927 145.3817617187499 0 0 0 0 0 0 0 
1295 2946490.4 85.62812435405844 75.76798674261927 145.3817617187499 0 0 0 0 0 0 0 
1296 2946523.7 85.62812435405844 75.76798674261927 145.3817617187499 0 0 0 0 0 0 0 
1297 2946557.1 85.65993953575685 75.76798674261927 145.3817617187499 0 0 0 0 0 0 0 
1298 2946590.4 85.65993953575685 75.78615767635063 145.3817617187499 0 0 0 0 0 0 0 
1299 2946623.8 85.65993953575685 75.78615767635063 145.3817617187499 0 0 0 0 0 0 0 
1300 2946657.1 85.65993953575685 75.78615767635063 145.3817617187499 0 0 0 0 0 0 0 
1301 2946690.4 85.68699825876766 75.78615767635063 145.3817617187499 0 0 0 0 0 0 0 
1302 2946723.8 85.68699825876766 75.81224442140709 145.3817617187499 0 0 0 0 0 0 0 
1303 2946757.1 85.68699825876766 75.81224442140709 145.3817617187499 0 0 0 0 0 0 0 
1304 2946790.4 85.68699825876766 75.81224442140709 145.3817617187499 0 0 0 0 0 0 0 
1305 2946823.8 85.69333513731536 75.81224442140709 145.3817617187499 0 0 0 0 0 0 0 
1306 2946857.1 85.69333513731536 75.83725136558478 145.3817617187499 0 0 0 0 0 0 0 
1307 2946890.4 85.69333513731536 75.83725136558478 145.3817617187499 0 0 0 0 0 0 0 
1308 2946923.8 85.69333513731536 75.83725136558478 145.3817617187499 0 0 0 0 0 0 0 
1309 2946957.1 85.70268520046282 75.83725136558478 145.3817617187499 0 0 0 0 0 0 0 
1310 2946990.5 85.70268520046282 75.85265931418822 145.3817617187499 0 0 0 0 0 0 0 
1311 2947023.8 85.70268520046282 75.85265931418822 145.3817617187499 0 0 0 0 0 0 0 
1312 2947057.1 85.70268520046282 75.85265931418822 145.3817617187499 0 0 0 0 0 0 0 
1313 2947090.5 85.7219564444482 75.85265931418822 145.3817617187499 0 0 0 0 0 0 0 
1314 2947123.8 85.7219564444482 75.85893418254857 145.3817617187499 0 0 0 0 0 0 0 
1315 2947157.1 85.7219564444482 75.85893418254857 145.3817617187499 0 0 0 0 0 0 0 
1316 2947190.5 85.7219564444482 75.85893418254857 145.3817617187499 0 0 0 0 0 0 0 
1317 2947223.8 85.74711766434429 75.85893418254857 145.3817617187499 0 0 0 0 0 0 0 
1318 2947257.1 85.74711766434429 75.86260516828321 145.3817617187499 0 0 0 0 0 0 0 
1319 2947290.5 85.74711766434429 75.86260516828321 145.3817617187499 0 0 0 0 0 0 0 
1320 2947323.8 85.74711766434429 75.86260516828321 145.3817617187499 0 0 0 0 0 0 0 
1321 2947357.1 85.77788634271705 75.86260516828321 145.3817617187499 0 0 0 0 0 0 0 
1322 2947390.5 85.77788634271705 75.8724844565572 145.3817617187499 0 0 0 0 0 0 0 
1323 2947423.8 85.77788634271705 75.8724844565572 145.3817617187499 0 0 0 0 0 0 0 
1324 2947457.2 85.77788634271705 75.8724844565572 145.3817617187499 0 0 0 0 0 0 0 
1325 2947490.5 85.80188548107554 75.8724844565572 145.3817617187499 0 0 0 0 0 0 0 
1326 2947523.8 85.80188548107554 75.85008023120395 145.3817617187499 0 0 0 0 0 0 0 
1327 2947557.2 85.80188548107554 75.85008023120395 145.3817617187499 0 0 0 0 0 0 0 
1328 2947590.5 85.80188548107554 75.85008023120395 145.3817617187499 0 0 0 0 0 0 0 
1329 2947623.8 85.80765481322025 75.85008023120395 145.3817617187499 0 0 0 0 0 0 0 
1330 2947657.2 85.80765481322025 75.80727544001837 145.3817617187499 0 0 0 0 0 0 0 
1331 2947690.5 85.80765481322025 75.80727544001837 145.3817617187499 0 0 0 0 0 0 0 
1332 2947723.8 85.80765481322025 75.80727544001837 145.3817617187499 0 0 0 0 0 0 0 
1333 2947757.2 85.79367559938089 75.80727544001837 145.3817617187499 0 0 0 0 0 0 0 
1334 2947790.5 85.79367559938089 75.78492929322749 145.3817617187499 0 0 0 0 0 0 0 
1335 2947823.9 85.79367559938089 75.78492929322749 145.3817617187499 0 0 0 0 0 0 0 
1336 2947857.2 85.79367559938089 75.78492929322749 145.3817617187499 0 0 0 0 0 0 0 
1337 2947890.5 85.7954165051369 75.78492929322749 145.3817617187499 0 0 0 0 0 0 0 
1338 2947923.9 85.7954165051369 75.77753092510116 145.3817617187499 0 0 0 0 0 0 0 
1339 2947957.2 85.7954165051369 75.77753092510116 145.3817617187499 0 0 0 0 0 0 0 
1340 2947990.5 85.7954165051369 75.77753092510116 145.3817617187499 0 0 0 0 0 0 0 
1341 2948023.9 85.80992182251234 75.77753092510116 145.3817617187499 0 0 0 0 0 0 0 
1342 2948057.2 85.80992182251234 75.78342520197397 145.3817617187499 0 0 0 0 0 0 0 
1343 2948090.5 85.80992182251234 75.78342520197397 145.3817617187499 0 0 0 0 0 0 0 
1344 2948123.9 85.80992182251234 75.78342520197397 145.3817617187499 0 0 0 0 0 0 0 
1345 2948157.2 85.81510781034456 75.78342520197397 145.3817617187499 0 0 0 0 0 0 0 
1346 2948190.5 85.81510781034456 75.8026004894335 145.3817617187499 0 0 0 0 0 0 0 
1347 2948223.9 85.81510781034456 75.8026004894335 145.3817617187499 0 0 0 0 0 0 0 
1348 2948257.2 85.81510781034456 75.8026004894335 145.3817617187499 0 0 0 0 0 0 0 
1349 2948290.6 85.82368003663832 75.8026004894335 145.3817617187499 0 0 0 0 0 0 0 
1350 2948323.9 85.82368003663832 75.82062087913151 145.3817617187499 0 0 0 0 0 0 0 
1351 2948357.2 85.82368003663832 75.82062087913151 145.3817617187499 0 0 0 0 0 0 0 
1352 2948390.6 85.82368003663832 75.82062087913151 145.3817617187499 0 0 0 0 0 0 0 
1353 2948423.9 85.84107706015077 75.82062087913151 145.3817617187499 0 0 0 0 0 0 0 
1354 2948457.2 85.84107706015077 75.84071102333027 145.3817617187499 0 0 0 0 0 0 0 
1355 2948490.6 85.84107706015077 75.84071102333027 145.3817617187499 0 0 0 0 0 0 0 
1356 2948523.9 85.84107706015077 75.84071102333027 145.3817617187499 0 0 0 0 0 0 0 
1357 2948557.2 85.8611280783997 75.84071102333027 145.3817617187499 0 0 0 0 0 0 0 
1358 2948590.6 85.8611280783997 75.8612319662127 145.3817617187499 0 0 0 0 0 0 0 
1359 2948623.9 85.8611280783997 75.8612319662127 145.3817617187499 0 0 0 0 0 0 0 
1360 2948657.3 85.8611280783997 75.8612319662127 145.3817617187499 0 0 0 0 0 0 0 
1361 2948690.6 85.86820416958273 75.8612319662127 145.3817617187499 0 0 0 0 0 0 0 
1362 2948723.9 85.86820416958273 75.87101369699108 145.3817617187499 0 0 0 0 0 0 0 
1363 2948757.3 85.86820416958273 75.87101369699108 145.3817617187499 0 0 0 0 0 0 0 
1364 2948790.6 85.86820416958273 75.87101369699108 145.3817617187499 0 0 0 0 0 0 0 
1365 2948823.9 85.87783406807024 75.87101369699108 145.3817617187499 0 0 0 0 0 0 0 
1366 2948857.3 85.87783406807024 75.88752111221524 145.3817617187499 0 0 0 0 0 0 0 
1367 2948890.6 85.87783406807024 75.88752111221524 145.3817617187499 0 0 0 0 0 0 0 
1368 2948923.9 85.87783406807024 75.88752111221524 145.3817617187499 0 0 0 0 0 0 0 
1369 2948957.3 85.88566334476327 75.88752111221524 145.3817617187499 0 0 0 0 0 0 0 
1370 2948990.6 85.88566334476327 75.90824059897346 145.3817617187499 0 0 0 0 0 0 0 
1371 2949023.9 85.88566334476327 75.90824059897346 145.3817617187499 0 0 0 0 0 0 0 
1372 2949057.3 85.88566334476327 75.90824059897346 145.3817617187499 0 0 0 0 0 0 0 
1373 2949090.6 85.8884375116399 75.90824059897346 145.3817617187499 0 0 0 0 0 0 0 
1374 2949124.0 85.8884375116399 75.9302455464978 145.3817617187499 0 0 0 0 0 0 0 
1375 2949157.3 85.8884375116399 75.9302455464978 145.3817617187499 0 0 0 0 0 0 0 
1376 2949190.6 85.8884375116399 75.9302455464978 145.3817617187499 0 0 0 0 0 0 0 
1377 2949224.0 85.8884375116399 75.9500584920556 145.3817617187499 0 0 0 0 0 0 0 
1378 2949257.3 85.8884375116399 75.9500584920556 145.3817617187499 0 0 0 0 0 0 0 
1379 2949290.6 85.8884375116399 75.9500584920556 145.3817617187499 0 0 0 0 0 0 0 
1380 2949324.0 85.88150293459832 75.9500584920556 145.3817617187499 0 0 0 0 0 0 0 
1381 2949357.3 85.88150293459832 75.96855047031939 145.3817617187499 0 0 0 0 0 0 0 
1382 2949390.6 85.88150293459832 75.96855047031939 145.3817617187499 0 0 0 0 0 0 0 
1383 2949424.0 85.88150293459832 75.96855047031939 145.3817617187499 0 0 0 0 0 0 0 
1384 2949457.3 85.86897748424853 75.96855047031939 145.3817617187499 0 0 0 0 0 0 0 
1385 2949490.7 85.86897748424853 75.99858432412498 145.3817617187499 0 0 0 0 0 0 0 
1386 2949524.0 85.86897748424853 75.99858432412498 145.3817617187499 0 0 0 0 0 0 0 
1387 2949557.3 85.86897748424853 75.99858432412498 145.3817617187499 0 0 0 0 0 0 0 
1388 2949590.7 85.86356713473928 75.99858432412498 145.3817617187499 0 0 0 0 0 0 0 
1389 2949624.0 85.86356713473928 76.02503493199833 145.3817617187499 0 0 0 0 0 0 0 
1390 2949657.3 85.86356713473928 76.02503493199833 145.3817617187499 0 0 0 0 0 0 0 
1391 2949690.7 85.86356713473928 76.02503493199833 145.3817617187499 0 0 0 0 0 0 0 
1392 2949724.0 85.8646843366732 76.02503493199833 145.3817617187499 0 0 0 0 0 0 0 
1393 2949757.3 85.8646843366732 76.04360352125582 145.3817617187499 0 0 0 0 0 0 0 
1394 2949790.7 85.8646843366732 76.04360352125582 145.3817617187499 0 0 0 0 0 0 0 
1395 2949824.0 85.8646843366732 76.04360352125582 145.3817617187499 0 0 0 0 0 0 0 
1396 2949857.3 85.87162485721628 76.04360352125582 145.3817617187499 0 0 0 0 0 0 0 
1397 2949890.7 85.87162485721628 76.06241071861992 145.3817617187499 0 0 0 0 0 0 0 
1398 2949924.0 85.87162485721628 76.06241071861992 145.3817617187499 0 0 0 0 0 0 0 
1399 2949957.4 85.87162485721628 76.06241071861992 145.3817617187499 0 0 0 0 0 0 0 
1400 2949990.7 85.88539954079874 76.06241071861992 145.3817617187499 0 0 0 0 0 0 0 
1401 2950024.0 85.88539954079874 76.08156758807071 145.3817617187499 0 0 0 0 0 0 0 
1402 2950057.4 85.88539954079874 76.08156758807071 145.3817617187499 0 0 0 0 0 0 0 
1403 2950090.7 85.88539954079874 76.08156758807071 145.3817617187499 0 0 0 0 0 0 0 
1404 2950124.0 85.90569637435786 76.08156758807071 145.3817617187499 0 0 0 0 0 0 0 
1405 2950157.4 85.90569637435786 76.10274307773508 145.3817617187499 0 0 0 0 0 0 0 
1406 2950190.7 85.90569637435786 76.10274307773508 145.3817617187499 0 0 0 0 0 0 0 
1407 2950224.0 85.90569637435786 76.10274307773508 145.3817617187499 0 0 0 0 0 0 0 
1408 2950257.4 85.93318599754826 76.10274307773508 145.3817617187499 0 0 0 0 0 0 0 
1409 2950290.7 85.93318599754826 76.12673405335119 145.3817617187499 0 0 0 0 0 0 0 
1410 2950324.1 85.93318599754826 76.12673405335119 145.3817617187499 0 0 0 0 0 0 0 
1411 2950357.4 85.93318599754826 76.12673405335119 145.3817617187499 0 0 0 0 0 0 0 
1412 2950390.7 85.96274249920788 76.12673405335119 145.3817617187499 0 0 0 0 0 0 0 
1413 2950424.1 85.96274249920788 76.15004042630025 145.3817617187499 0 0 0 0 0 0 0 
1414 2950457.4 85.96274249920788 76.15004042630025 145.3817617187499 0 0 0 0 0 0 0 
1415 2950490.7 85.96274249920788 76.15004042630025 145.3817617187499 0 0 0 0 0 0 0 
1416 2950524.1 85.99751961058477 76.15004042630025 145.3817617187499 0 0 0 0 0 0 0 
1417 2950557.4 85.99751961058477 76.17080706427704 145.3817617187499 0 0 0 0 0 0 0 
1418 2950590.7 85.99751961058477 76.17080706427704 145.3817617187499 0 0 0 0 0 0 0 
1419 2950624.1 85.99751961058477 76.17080706427704 145.3817617187499 0 0 0 0 0 0 0 
1420 2950657.4 86.03235803655576 76.17080706427704 145.3817617187499 0 0 0 0 0 0 0 
1421 2950690.7 86.03235803655576 76.18835165420975 145.3817617187499 0 0 0 0 0 0 0 
1422 2950724.1 86.03235803655576 76.18835165420975 145.3817617187499 0 0 0 0 0 0 0 
1423 2950757.4 86.03235803655576 76.18835165420975 145.3817617187499 0 0 0 0 0 0 0 
1424 2950790.8 86.07024217824596 76.18835165420975 145.3817617187499 0 0 0 0 0 0 0 
1425 2950824.1 86.07024217824596 76.19303769193264 145.3817617187499 0 0 0 0 0 0 0 
1426 2950857.4 86.07024217824596 76.19303769193264 145.3817617187499 0 0 0 0 0 0 0 
1427 2950890.8 86.07024217824596 76.19303769193264 145.3817617187499 0 0 0 0 0 0 0 
1428 2950924.1 86.11403853100595 76.19303769193264 145.3817617187499 0 0 0 0 0 0 0 
1429 2950957.4 86.11403853100595 76.19678221518261 145.3817617187499 0 0 0 0 0 0 0 
1430 2950990.8 86.11403853100595 76.19678221518261 145.3817617187499 0 0 0 0 0 0 0 
1431 2951024.1 86.11403853100595 76.19678221518261 145.3817617187499 0 0 0 0 0 0 0 
1432 2951057.4 86.15316379090217 76.19678221518261 145.3817617187499 0 0 0 0 0 0 0 
1433 2951090.8 86.15316379090217 76.21894906238876 145.3817617187499 0 0 0 0 0 0 0 
1434 2951124.1 86.15316379090217 76.21894906238876 145.3817617187499 0 0 0 0 0 0 0 
1435 2951157.5 86.15316379090217 76.21894906238876 145.3817617187499 0 0 0 0 0 0 0 
1436 2951190.8 86.1782600039861 76.21894906238876 145.3817617187499 0 0 0 0 0 0 0 
1437 2951224.1 86.1782600039861 76.24889110327204 145.3817617187499 0 0 0 0 0 0 0 
1438 2951257.5 86.1782600039861 76.24889110327204 145.3817617187499 0 0 0 0 0 0 0 
1439 2951290.8 86.1782600039861 76.24889110327204 145.3817617187499 0 0 0 0 0 0 0 
1440 2951324.1 86.18268621585237 76.24889110327204 145.3817617187499 0 0 0 0 0 0 0 
1441 2951357.5 86.18268621585237 76.28110469743655 145.3817617187499 0 0 0 0 0 0 0 
1442 2951390.8 86.18268621585237 76.28110469743655 145.3817617187499 0 0 0 0 0 0 0 
1443 2951424.1 86.18268621585237 76.28110469743655 145.3817617187499 0 0 0 0 0 0 0 
1444 2951457.5 86.17293560080007 76.28110469743655 145.3817617187499 0 0 0 0 0 0 0 
1445 2951490.8 86.17293560080007 76.3156327250537 145.3817617187499 0 0 0 0 0 0 0 
1446 2951524.1 86.17293560080007 76.3156327250537 145.3817617187499 0 0 0 0 0 0 0 
1447 2951557.5 86.17293560080007 76.3156327250537 145.3817617187499 0 0 0 0 0 0 0 
1448 2951590.8 86.13951951924389 76.3156327250537 145.3817617187499 0 0 0 0 0 0 0 
1449 2951624.2 86.13951951924389 76.34535707158776 145.3817617187499 0 0 0 0 0 0 0 
1450 2951657.5 86.13951951924389 76.34535707158776 145.3817617187499 0 0 0 0 0 0 0 
1451 2951690.8 86.13951951924389 76.34535707158776 145.3817617187499 0 0 0 0 0 0 0 
1452 2951724.2 86.11386446742735 76.34535707158776 145.3817617187499 0 0 0 0 0 0 0 
1453 2951757.5 86.11386446742735 76.37172955184235 145.3817617187499 0 0 0 0 0 0 0 
1454 2951790.8 86.11386446742735 76.37172955184235 145.3817617187499 0 0 0 0 0 0 0 
1455 2951824.2 86.11386446742735 76.37172955184235 145.3817617187499 0 0 0 0 0 0 0 
1456 2951857.5 86.11386446742735 76.37172955184235 145.3817617187499 0 0 0 0 0 0 0 
1457 2951890.8 86.09454300391747 76.3942260940805 145.3817617187499 0 0 0 0 0 0 0 
1458 2951924.2 86.09454300391747 76.3942260940805 145.3817617187499 0 0 0 0 0 0 0 
1459 2951957.5 86.09454300391747 76.3942260940805 145.3817617187499 0 0 0 0 0 0 0 
1460 2951990.9 86.07631115830017 76.3942260940805 145.3817617187499 0 0 0 0 0 0 0 
1461 2952024.2 86.07631115830017 76.41197259562716 145.3817617187499 0 0 0 0 0 0 0 
1462 2952057.5 86.07631115830017 76.41197259562716 145.3817617187499 0 0 0 0 0 0 0 
1463 2952090.9 86.07631115830017 76.41197259562716 145.3817617187499 0 0 0 0 0 0 0 
1464 2952124.2 86.06213462416385 76.41197259562716 145.3817617187499 0 0 0 0 0 0 0 
1465 2952157.5 86.06213462416385 76.44497050912281 145.3817617187499 0 0 0 0 0 0 0 
1466 2952190.9 86.06213462416385 76.44497050912281 145.3817617187499 0 0 0 0 0 0 0 
1467 2952224.2 86.06213462416385 76.44497050912281 145.3817617187499 0 0 0 0 0 0 0 
1468 2952257.5 86.05960319226233 76.44497050912281 145.3817617187499 0 0 0 0 0 0 0 
1469 2952290.9 86.05960319226233 76.47086450440321 145.3817617187499 0 0 0 0 0 0 0 
1470 2952324.2 86.05960319226233 76.47086450440321 145.3817617187499 0 0 0 0 0 0 0 
1471 2952357.5 86.05960319226233 76.47086450440321 145.3817617187499 0 0 0 0 0 0 0 
1472 2952390.9 86.06799532872881 76.47086450440321 145.3817617187499 0 0 0 0 0 0 0 
1473 2952424.2 86.06799532872881 76.49742023206522 145.3817617187499 0 0 0 0 0 0 0 
1474 2952457.6 86.06799532872881 76.49742023206522 145.3817617187499 0 0 0 0 0 0 0 
1475 2952490.9 86.06799532872881 76.49742023206522 145.3817617187499 0 0 0 0 0 0 0 
1476 2952524.2 86.08663367615392 76.49742023206522 145.3817617187499 0 0 0 0 0 0 0 
1477 2952557.6 86.08663367615392 76.52810923045693 145.3817617187499 0 0 0 0 0 0 0 
1478 2952590.9 86.08663367615392 76.52810923045693 145.3817617187499 0 0 0 0 0 0 0 
1479 2952624.2 86.08663367615392 76.52810923045693 145.3817617187499 0 0 0 0 0 0 0 
1480 2952657.6 86.10049986850208 76.52810923045693 145.3817617187499 0 0 0 0 0 0 0 
1481 2952690.9 86.10049986850208 76.54827433658818 145.3817617187499 0 0 0 0 0 0 0 
1482 2952724.2 86.10049986850208 76.54827433658818 145.3817617187499 0 0 0 0 0 0 0 
1483 2952757.6 86.10049986850208 76.54827433658818 145.3817617187499 0 0 0 0 0 0 0 
1484 2952790.9 86.10956528627462 76.54827433658818 145.3817617187499 0 0 0 0 0 0 0 
1485 2952824.3 86.10956528627462 76.56478741809082 145.3817617187499 0 0 0 0 0 0 0 
1486 2952857.6 86.10956528627462 76.56478741809082 145.3817617187499 0 0 0 0 0 0 0 
1487 2952890.9 86.10956528627462 76.56478741809082 145.3817617187499 0 0 0 0 0 0 0 
1488 2952924.3 86.11147188638523 76.56478741809082 145.3817617187499 0 0 0 0 0 0 0 
1489 2952957.6 86.11147188638523 76.5792524032511 145.3817617187499 0 0 0 0 0 0 0 
1490 2952990.9 86.11147188638523 76.5792524032511 145.3817617187499 0 0 0 0 0 0 0 
1491 2953024.3 86.11147188638523 76.5792524032511 145.3817617187499 0 0 0 0 0 0 0 
1492 2953057.6 86.10690405871046 76.5792524032511 145.3817617187499 0 0 0 0 0 0 0 
1493 2953090.9 86.10690405871046 76.59749425130468 145.3817617187499 0 0 0 0 0 0 0 
1494 2953124.3 86.10690405871046 76.59749425130468 145.3817617187499 0 0 0 0 0 0 0 
1495 2953157.6 86.10690405871046 76.59749425130468 145.3817617187499 0 0 0 0 0 0 0 
1496 2953190.9 86.08958275336269 76.59749425130468 145.3817617187499 0 0 0 0 0 0 0 
1497 2953224.3 86.08958275336269 76.60801649746232 145.3817617187499 0 0 0 0 0 0 0 
1498 2953257.6 86.08958275336269 76.60801649746232 145.3817617187499 0 0 0 0 0 0 0 
